date,h0,h1,h2,h3,h4,h5
2020-08-11,3.0086433e-09,2.9388358e-09,1.0,2.9444804e-09,2.9833969e-09,2.9724008e-09
2024-08-02,3.0137781e-09,2.9442782e-09,1.0,2.9506535e-09,2.9882723e-09,2.9778031e-09
2022-09-28,3.1717293e-09,3.0949137e-09,1.0,3.092801e-09,3.1274439e-09,3.129055e-09
2020-05-14,3.0138356e-09,2.9475034e-09,1.0,2.9567717e-09,2.9940912e-09,2.9807805e-09
2022-05-18,2.9702927e-09,2.9018288e-09,1.0,2.9063487e-09,2.945469e-09,2.934165e-09
2019-05-15,2.991009e-09,2.922514e-09,1.0,2.927546e-09,2.9669176e-09,2.9556781e-09
2020-12-22,2.946683e-09,2.878445e-09,1.0,2.8804221e-09,2.9224692e-09,2.9107312e-09
2021-02-22,2.971664e-09,2.906371e-09,1.0,2.911742e-09,2.9495055e-09,2.9378606e-09
2023-05-15,2.9743514e-09,2.9073246e-09,1.0,2.9110976e-09,2.9513851e-09,2.9396658e-09
2022-03-01,3.0120078e-09,2.949618e-09,1.0,2.9620326e-09,2.991945e-09,2.9847973e-09
2024-06-16,3.779317e-09,3.866344e-09,1.0,4.0601718e-09,3.8443573e-09,3.84251e-09
2023-09-01,3.2135268e-09,3.1513598e-09,1.0,3.1591352e-09,3.19496e-09,3.1958864e-09
2019-10-24,2.9782232e-09,2.910243e-09,1.0,2.91412e-09,2.955058e-09,2.9426501e-09
2020-08-20,3.0121228e-09,2.9402152e-09,1.0,2.9448626e-09,2.9835565e-09,2.9733647e-09
2021-10-23,3.0408236e-09,2.9795528e-09,1.0,2.9977598e-09,3.0251353e-09,3.0108247e-09
2024-09-09,3.0544842e-09,2.986175e-09,1.0,2.9929497e-09,3.0289802e-09,3.0218938e-09
2024-11-05,3.0268665e-09,2.9592204e-09,1.0,2.9653224e-09,3.0027496e-09,2.9920364e-09
2021-09-22,3.0439922e-09,2.9740226e-09,1.0,2.9849565e-09,3.0172405e-09,3.007381e-09
2021-12-07,3.0981855e-09,3.05748e-09,1.0,3.0911849e-09,3.090749e-09,3.0801204e-09
2023-10-21,3.0724574e-09,3.0105836e-09,1.0,3.0212257e-09,3.0554395e-09,3.0473615e-09
2024-08-26,3.049571e-09,2.981713e-09,1.0,2.9872007e-09,3.0258276e-09,3.0174017e-09
2021-03-30,3.5641268e-09,3.5067556e-09,1.0,3.5741743e-09,3.5588823e-09,3.556616e-09
2020-08-26,2.9977714e-09,2.9279816e-09,1.0,2.9373566e-09,2.970485e-09,2.960101e-09
2021-07-03,2.9751912e-09,2.9054619e-09,1.0,2.9081455e-09,2.9515876e-09,2.9369194e-09
2022-03-03,2.999979e-09,2.9347804e-09,1.0,2.943672e-09,2.9788936e-09,2.9685367e-09
2023-05-22,2.9716185e-09,2.9040879e-09,1.0,2.9083673e-09,2.948403e-09,2.936572e-09
2020-06-30,2.9776097e-09,2.907502e-09,1.0,2.9104539e-09,2.9545506e-09,2.9393517e-09
2020-12-06,2.9433125e-09,2.8753062e-09,1.0,2.8772922e-09,2.9197615e-09,2.9074132e-09
2024-08-27,3.053855e-09,2.9857194e-09,1.0,2.9914655e-09,3.0298122e-09,3.0215481e-09
2020-09-10,3.117843e-09,3.0497453e-09,1.0,3.0750487e-09,3.0945595e-09,3.083283e-09
2024-04-01,3.0066125e-09,2.9393517e-09,1.0,2.9468403e-09,2.984433e-09,2.9726162e-09
2019-10-03,3.014445e-09,2.9489542e-09,1.0,2.9527027e-09,2.9922418e-09,2.9797802e-09
2024-12-31,2.944413e-09,2.8768423e-09,1.0,2.878994e-09,2.9210871e-09,2.9090772e-09
2024-07-06,3.0655152e-09,2.9990295e-09,1.0,3.0070366e-09,3.0417169e-09,3.0292922e-09
2022-03-17,2.9983547e-09,2.9308873e-09,1.0,2.9359337e-09,2.9750777e-09,2.9640104e-09
2022-02-17,2.972049e-09,2.9058276e-09,1.0,2.911931e-09,2.9494382e-09,2.9391385e-09
2024-07-22,3.1832812e-09,3.1040532e-09,1.0,3.1453906e-09,3.136165e-09,3.1306668e-09
2023-08-31,3.1778333e-09,3.1167011e-09,1.0,3.12612e-09,3.161426e-09,3.159388e-09
2019-09-26,3.033571e-09,2.9671214e-09,1.0,2.9697487e-09,3.0096652e-09,2.9977367e-09
2021-06-23,3.012031e-09,2.942134e-09,1.0,2.9585543e-09,2.984228e-09,2.9737164e-09
2020-12-08,2.9426501e-09,2.8747689e-09,1.0,2.876897e-09,2.9192269e-09,2.9068368e-09
2024-08-19,3.0277325e-09,2.9575276e-09,1.0,2.9626088e-09,3.0011809e-09,2.9919334e-09
2021-02-04,3.0092973e-09,2.9470764e-09,1.0,2.9590623e-09,2.9881808e-09,2.9812581e-09
2022-03-11,2.994434e-09,2.9290095e-09,1.0,2.9367964e-09,2.9727294e-09,2.9622698e-09
2021-01-18,2.9554974e-09,2.8883553e-09,1.0,2.8920486e-09,2.9319047e-09,2.9211873e-09
2023-01-27,4.3633293e-09,4.615227e-09,1.0,5.00428e-09,4.519904e-09,4.5290687e-09
2020-09-12,3.1098726e-09,3.0415082e-09,1.0,3.0682994e-09,3.0858596e-09,3.0745562e-09
2022-11-02,3.037334e-09,2.9758496e-09,1.0,2.9922758e-09,3.0175054e-09,3.005649e-09
2023-08-01,3.025389e-09,2.9546745e-09,1.0,2.9585432e-09,2.9982974e-09,2.9885796e-09
2019-10-27,2.9819518e-09,2.9138973e-09,1.0,2.9175125e-09,2.9586222e-09,2.9462106e-09
2024-01-02,2.9561176e-09,2.889369e-09,1.0,2.8937148e-09,2.9340643e-09,2.9217224e-09
2023-04-07,3.075964e-09,3.0051905e-09,1.0,3.0149623e-09,3.0477567e-09,3.0402323e-09
2023-08-29,3.1485239e-09,3.0896996e-09,1.0,3.1021e-09,3.135531e-09,3.131288e-09
2024-03-02,3.0900533e-09,3.0214098e-09,1.0,3.0280558e-09,3.0624996e-09,3.0562326e-09
2019-09-06,3.0735947e-09,3.0016503e-09,1.0,3.0039642e-09,3.0415546e-09,3.0339296e-09
2019-09-21,3.10461e-09,3.0368128e-09,1.0,3.0400233e-09,3.0786522e-09,3.0676326e-09
2021-12-04,3.1313834e-09,3.0967322e-09,1.0,3.1375893e-09,3.1273368e-09,3.117058e-09
2022-07-13,3.0435625e-09,2.9622471e-09,1.0,2.960033e-09,3.0029332e-09,2.9949938e-09
2021-07-10,3.0068188e-09,2.9392733e-09,1.0,2.9449074e-09,2.9841825e-09,2.9715845e-09
2021-03-17,3.0947362e-09,3.0307254e-09,1.0,3.0471987e-09,3.0757643e-09,3.0661464e-09
2023-04-12,3.0548102e-09,2.982828e-09,1.0,2.9896858e-09,3.0249618e-09,3.0167686e-09
2021-08-31,3.021767e-09,2.9532434e-09,1.0,2.9597624e-09,2.9993497e-09,2.9867333e-09
2024-11-29,2.9627332e-09,2.8951506e-09,1.0,2.898333e-09,2.9391498e-09,2.927457e-09
2023-06-19,3.0363032e-09,2.9666236e-09,1.0,2.9702698e-09,3.0100553e-09,2.9978284e-09
2023-03-21,3.1134693e-09,3.0500014e-09,1.0,3.0691305e-09,3.093556e-09,3.0846825e-09
2019-11-04,2.9626428e-09,2.894234e-09,1.0,2.8961888e-09,2.938567e-09,2.9262286e-09
2021-03-10,3.0125136e-09,2.9469862e-09,1.0,2.955227e-09,2.9917393e-09,2.9805418e-09
2023-05-07,2.9702245e-09,2.902172e-09,1.0,2.90575e-09,2.946278e-09,2.9346687e-09
2021-05-25,2.9846945e-09,2.9150649e-09,1.0,2.9189149e-09,2.9592881e-09,2.9479759e-09
2024-05-06,3.0098257e-09,2.9443457e-09,1.0,2.9478073e-09,2.9891156e-09,2.975793e-09
2020-01-06,2.9472789e-09,2.879532e-09,1.0,2.8823237e-09,2.9241531e-09,2.911742e-09
2023-02-23,3.3377812e-09,3.3032517e-09,1.0,3.3654999e-09,3.3359608e-09,3.3301886e-09
2023-06-03,3.122366e-09,3.0522362e-09,1.0,3.086425e-09,3.0870841e-09,3.0834708e-09
2020-09-30,3.0072318e-09,2.9386789e-09,1.0,2.9448062e-09,2.983101e-09,2.971743e-09
2021-05-16,2.9563318e-09,2.8879146e-09,1.0,2.8897549e-09,2.9314462e-09,2.9198728e-09
2020-10-07,3.0043423e-09,2.935262e-09,1.0,2.9405967e-09,2.9793594e-09,2.967914e-09
2022-12-09,3.9978953e-09,4.1529535e-09,1.0,4.423512e-09,4.101643e-09,4.103991e-09
2022-12-16,4.145941e-09,4.3389794e-09,1.0,4.655738e-09,4.2708135e-09,4.2755737e-09
2019-09-28,3.0196239e-09,2.9535927e-09,1.0,2.9565688e-09,2.9964564e-09,2.98441e-09
2019-11-28,2.9848657e-09,2.9183915e-09,1.0,2.9253806e-09,2.9643386e-09,2.9513851e-09
2023-11-30,3.0037695e-09,2.9426277e-09,1.0,2.9553058e-09,2.986084e-09,2.9735008e-09
2023-01-07,3.4818826e-09,3.5192187e-09,1.0,3.644808e-09,3.5186547e-09,3.5131023e-09
2024-04-12,3.0057754e-09,2.939206e-09,1.0,2.9479759e-09,2.9851046e-09,2.9724916e-09
2020-04-22,3.031766e-09,2.9661706e-09,1.0,2.9799052e-09,3.0129044e-09,3.0004024e-09
2021-04-19,2.9707454e-09,2.9013751e-09,1.0,2.9025595e-09,2.9449634e-09,2.9336054e-09
2024-07-18,3.0579819e-09,2.981497e-09,1.0,2.9850704e-09,3.0209488e-09,3.014031e-09
2021-06-20,3.1834997e-09,3.094937e-09,1.0,3.1673892e-09,3.1530674e-09,3.1207228e-09
2024-08-05,3.0267624e-09,2.9580578e-09,1.0,2.9668497e-09,3.0029672e-09,2.9919793e-09
2024-09-22,3.209729e-09,3.135352e-09,1.0,3.1657097e-09,3.1664946e-09,3.161884e-09
2024-02-13,3.0601988e-09,2.9921614e-09,1.0,3.0011578e-09,3.0359208e-09,3.0275937e-09
2019-06-26,3.0337906e-09,2.9571778e-09,1.0,2.9641802e-09,3.0101472e-09,2.9875769e-09
2024-07-13,3.088333e-09,3.014928e-09,1.0,3.0345315e-09,3.0548921e-09,3.0471987e-09
2024-06-27,3.0691893e-09,2.9991325e-09,1.0,3.0144907e-09,3.0429934e-09,3.031454e-09
2021-05-22,2.9632985e-09,2.8949076e-09,1.0,2.8979679e-09,2.9389144e-09,2.9273004e-09
2019-10-19,3.0105147e-09,2.9432563e-09,1.0,2.951813e-09,2.9882834e-09,2.975986e-09
2019-12-24,2.9506984e-09,2.8833245e-09,1.0,2.8862843e-09,2.928127e-09,2.915543e-09
2024-11-01,3.0509555e-09,2.9837044e-09,1.0,2.9921732e-09,3.0273053e-09,3.0173326e-09
2024-08-06,3.016573e-09,2.9475484e-09,1.0,2.9558695e-09,2.9923783e-09,2.981201e-09
2021-07-18,3.0264278e-09,2.9622471e-09,1.0,2.9781664e-09,3.0102505e-09,2.9932121e-09
2019-07-28,2.9963536e-09,2.9238967e-09,1.0,2.9325762e-09,2.9717204e-09,2.9559935e-09
2020-03-11,2.9901648e-09,2.9248337e-09,1.0,2.9314797e-09,2.9677554e-09,2.9584075e-09
2020-09-16,3.068007e-09,2.9969367e-09,1.0,3.011089e-09,3.041137e-09,3.0307024e-09
2021-12-03,3.1789125e-09,3.1531997e-09,1.0,3.2045175e-09,3.1800043e-09,3.1703629e-09
2023-09-22,3.1362133e-09,3.0756235e-09,1.0,3.0802967e-09,3.1171175e-09,3.1165586e-09
2022-07-15,3.0506182e-09,2.9677327e-09,1.0,2.9636713e-09,3.0074614e-09,3.000677e-09
2021-07-17,3.0304825e-09,2.9647795e-09,1.0,2.9772578e-09,3.0114795e-09,2.9955651e-09
2020-07-15,3.0119387e-09,2.9398002e-09,1.0,2.9552043e-09,2.978973e-09,2.9703264e-09
2019-07-03,2.9867333e-09,2.9121638e-09,1.0,2.910165e-09,2.954393e-09,2.9445477e-09
2024-12-30,2.9460983e-09,2.8785216e-09,1.0,2.8808613e-09,2.9228036e-09,2.9107978e-09
2021-04-28,2.953942e-09,2.8848315e-09,1.0,2.8857892e-09,2.9279148e-09,2.9166558e-09
2023-03-16,3.2810235e-09,3.249051e-09,1.0,3.3052814e-09,3.2792216e-09,3.2731853e-09
2023-11-29,3.0130194e-09,2.9520835e-09,1.0,2.9659672e-09,2.9959766e-09,2.9832605e-09
2024-06-22,3.0522826e-09,2.9822136e-09,1.0,2.99231e-09,3.0273861e-09,3.0157903e-09
2020-10-17,2.9973368e-09,2.929043e-09,1.0,2.9332026e-09,2.9733533e-09,2.9609821e-09
2023-04-08,3.0913738e-09,3.0194742e-09,1.0,3.0289455e-09,3.0614016e-09,3.0547405e-09
2019-05-16,2.9928127e-09,2.9242313e-09,1.0,2.9291882e-09,2.968514e-09,2.9574823e-09
2021-09-04,3.0509322e-09,2.9802916e-09,1.0,2.9874283e-09,3.024258e-09,3.0132608e-09
2022-04-10,3.0097107e-09,2.9414828e-09,1.0,2.9488532e-09,2.9860046e-09,2.974919e-09
2022-09-14,3.1685128e-09,3.090737e-09,1.0,3.0934615e-09,3.1251304e-09,3.1249037e-09
2019-04-22,2.9903702e-09,2.9222351e-09,1.0,2.92768e-09,2.9667027e-09,2.9549787e-09
2023-01-30,4.3801895e-09,4.637286e-09,1.0,5.0327666e-09,4.53988e-09,4.549085e-09
2024-04-08,2.9913516e-09,2.9241085e-09,1.0,2.930552e-09,2.9691256e-09,2.957031e-09
2021-10-18,3.0772078e-09,3.012801e-09,1.0,3.0348557e-09,3.0595801e-09,3.0447123e-09
2022-12-18,4.202324e-09,4.4098143e-09,1.0,4.744848e-09,4.3350585e-09,4.340999e-09
2021-02-12,3.0085858e-09,2.9481106e-09,1.0,2.9610834e-09,2.9884202e-09,2.9823846e-09
2024-12-04,2.9524438e-09,2.8847766e-09,1.0,2.8871323e-09,2.928853e-09,2.916956e-09
2022-03-09,3.00815e-09,2.9449634e-09,1.0,2.955768e-09,2.987132e-09,2.979371e-09
2024-03-13,3.0414036e-09,2.9741134e-09,1.0,2.9816336e-09,3.0173442e-09,3.0091023e-09
2023-12-20,2.9596154e-09,2.8932627e-09,1.0,2.8982665e-09,2.9377152e-09,2.9253246e-09
2022-06-19,3.0256542e-09,2.954607e-09,1.0,2.962168e-09,2.9960452e-09,2.9852298e-09
2024-03-28,2.9982743e-09,2.931066e-09,1.0,2.9375022e-09,2.9757021e-09,2.9644853e-09
2019-08-21,3.0810254e-09,3.0078626e-09,1.0,3.0285299e-09,3.0495475e-09,3.0383656e-09
2022-11-07,3.0582734e-09,3.005718e-09,1.0,3.026797e-09,3.0437366e-09,3.032171e-09
2023-06-07,3.0427267e-09,2.9704965e-09,1.0,2.9780758e-09,3.0112268e-09,3.004262e-09
2019-12-16,2.9560725e-09,2.8885756e-09,1.0,2.8919271e-09,2.9334488e-09,2.9208755e-09
2022-06-15,3.055836e-09,2.98482e-09,1.0,2.9954506e-09,3.0264047e-09,3.0152267e-09
2023-04-24,2.9586333e-09,2.8898541e-09,1.0,2.8909017e-09,2.9337062e-09,2.921711e-09
2021-06-28,2.9863119e-09,2.917156e-09,1.0,2.9243652e-09,2.9611964e-09,2.9493932e-09
2019-05-27,3.0537153e-09,2.9821796e-09,1.0,2.9871436e-09,3.02637e-09,3.0177698e-09
2024-12-06,2.9548097e-09,2.8870553e-09,1.0,2.8890164e-09,2.9305964e-09,2.919171e-09
2020-02-03,2.9665328e-09,2.8997929e-09,1.0,2.9047194e-09,2.9445817e-09,2.932464e-09
2024-09-28,3.0893226e-09,3.018173e-09,1.0,3.0313616e-09,3.0584835e-09,3.0511536e-09
2022-07-10,3.0524923e-09,2.9719585e-09,1.0,2.9689669e-09,3.0123295e-09,3.004778e-09
2024-03-12,3.0720353e-09,3.004732e-09,1.0,3.0138698e-09,3.0482568e-09,3.0402787e-09
2023-10-29,3.0894287e-09,3.0268552e-09,1.0,3.0424014e-09,3.0728324e-09,3.0622662e-09
2021-04-04,3.1495808e-09,3.0842473e-09,1.0,3.1044085e-09,3.1315028e-09,3.1217346e-09
2020-12-28,2.9474472e-09,2.8794993e-09,1.0,2.8818619e-09,2.9235507e-09,2.9117977e-09
2020-10-19,2.999384e-09,2.9308873e-09,1.0,2.934915e-09,2.9748624e-09,2.9626768e-09
2022-02-12,2.973308e-09,2.9056504e-09,1.0,2.9103315e-09,2.9488754e-09,2.9387577e-09
2024-01-16,2.9551592e-09,2.888025e-09,1.0,2.8920597e-09,2.9323521e-09,2.9204854e-09
2021-10-29,3.1094338e-09,3.0577252e-09,1.0,3.0969332e-09,3.1061735e-09,3.087308e-09
2019-06-04,3.0496174e-09,2.975271e-09,1.0,2.983852e-09,3.01594e-09,3.0090566e-09
2020-08-16,3.0076335e-09,2.9354523e-09,1.0,2.939038e-09,2.9788254e-09,2.9687746e-09
2020-07-08,3.001009e-09,2.9281715e-09,1.0,2.9375806e-09,2.9742722e-09,2.9584755e-09
2024-09-17,3.0598137e-09,2.9925387e-09,1.0,3.0043767e-09,3.0365925e-09,3.027236e-09
2022-03-10,2.9991782e-09,2.9344225e-09,1.0,2.9433465e-09,2.9777916e-09,2.9680949e-09
2023-05-29,2.996548e-09,2.928842e-09,1.0,2.9375022e-09,2.9739318e-09,2.962123e-09
2021-12-09,3.0939102e-09,3.052632e-09,1.0,3.0852947e-09,3.0860363e-09,3.0754477e-09
2020-09-23,3.0378091e-09,2.968899e-09,1.0,2.9780074e-09,3.0144216e-09,3.0031393e-09
2024-05-26,3.0459086e-09,2.9776552e-09,1.0,3.0026466e-09,3.0197504e-09,3.0093434e-09
2023-02-27,3.34654e-09,3.3381506e-09,1.0,3.418238e-09,3.3589203e-09,3.3519445e-09
2021-04-18,2.973943e-09,2.90452e-09,1.0,2.9060936e-09,2.9482907e-09,2.9369307e-09
2024-01-26,2.9765763e-09,2.9095655e-09,1.0,2.9152984e-09,2.953818e-09,2.9426166e-09
2023-10-23,3.08413e-09,3.02224e-09,1.0,3.0353307e-09,3.067843e-09,3.0588918e-09
2023-09-15,3.2241727e-09,3.168912e-09,1.0,3.1788885e-09,3.2125953e-09,3.2142993e-09
2023-10-22,3.0600822e-09,2.9979998e-09,1.0,3.0078398e-09,3.0428542e-09,3.034115e-09
2023-05-10,2.959209e-09,2.891067e-09,1.0,2.8932294e-09,2.9348253e-09,2.9233165e-09
2020-06-22,3.126788e-09,3.070993e-09,1.0,3.1272172e-09,3.1332354e-09,3.1036507e-09
2021-05-24,2.9815994e-09,2.9119973e-09,1.0,2.9156766e-09,2.9559033e-09,2.944851e-09
2019-12-13,2.9562757e-09,2.8889284e-09,1.0,2.8922473e-09,2.933818e-09,2.921243e-09
2024-08-30,3.0930725e-09,3.0245813e-09,1.0,3.0305984e-09,3.0678549e-09,3.0628615e-09
2023-05-03,2.9660463e-09,2.8980456e-09,1.0,2.900014e-09,2.941887e-09,2.930116e-09
2019-04-19,3.0119849e-09,2.9448737e-09,1.0,2.9527476e-09,2.9898113e-09,2.9775074e-09
2021-08-07,3.1737994e-09,3.1215324e-09,1.0,3.1775669e-09,3.1904417e-09,3.1507466e-09
2021-11-24,3.203002e-09,3.1798948e-09,1.0,3.2357794e-09,3.2061436e-09,3.1963983e-09
2020-08-23,3.006647e-09,2.9367626e-09,1.0,2.9428748e-09,2.9804281e-09,2.969522e-09
2023-06-02,3.0565823e-09,2.9865628e-09,1.0,3.0136975e-09,3.0236236e-09,3.0171483e-09
2019-11-21,2.9769398e-09,2.9101983e-09,1.0,2.9162774e-09,2.9559935e-09,2.9430096e-09
2020-09-22,3.0518985e-09,2.9817702e-09,1.0,2.990701e-09,3.0267624e-09,3.0163083e-09
2022-11-08,3.0822596e-09,3.0335248e-09,1.0,3.059312e-09,3.0702196e-09,3.0588219e-09
2022-05-09,3.0872376e-09,3.021191e-09,1.0,3.0282754e-09,3.0673633e-09,3.053226e-09
2024-01-05,2.9526916e-09,2.885624e-09,1.0,2.8893359e-09,2.930295e-09,2.9179688e-09
2022-01-05,2.940765e-09,2.873015e-09,1.0,2.8752625e-09,2.9173677e-09,2.9049854e-09
2021-05-31,3.1088883e-09,3.0266123e-09,1.0,3.0315117e-09,3.0666145e-09,3.0611795e-09
2024-05-08,2.9871097e-09,2.9204297e-09,1.0,2.922982e-09,2.9645761e-09,2.9519032e-09
2021-09-27,3.1297114e-09,3.058425e-09,1.0,3.0863543e-09,3.0992966e-09,3.0920815e-09
2024-04-17,3.0100324e-09,2.94402e-09,1.0,2.9535927e-09,2.990222e-09,2.9775074e-09
2023-01-31,4.3739448e-09,4.629262e-09,1.0,5.0227933e-09,4.5325255e-09,4.541855e-09
2024-11-26,2.9717886e-09,2.9039329e-09,1.0,2.907136e-09,2.9475935e-09,2.9362028e-09
2022-01-04,2.9423246e-09,2.8743414e-09,1.0,2.8765241e-09,2.9185365e-09,2.906371e-09
2023-11-27,3.0155145e-09,2.955069e-09,1.0,2.969069e-09,2.9981029e-09,2.9857765e-09
2022-06-12,3.043481e-09,2.9716185e-09,1.0,2.9796552e-09,3.0121574e-09,3.0011467e-09
2020-11-16,2.9570084e-09,2.8887408e-09,1.0,2.891519e-09,2.9331577e-09,2.9210763e-09
2024-07-02,3.0655267e-09,2.9975997e-09,1.0,3.0062226e-09,3.0419374e-09,3.0297314e-09
2023-02-24,3.3453402e-09,3.3019918e-09,1.0,3.3595482e-09,3.3412972e-09,3.3345868e-09
2020-08-04,3.004228e-09,2.9360794e-09,1.0,2.9429978e-09,2.9815652e-09,2.9694203e-09
2024-02-06,3.0043539e-09,2.9376817e-09,1.0,2.9450085e-09,2.9814742e-09,2.9716976e-09
2020-04-07,3.2267073e-09,3.1637781e-09,1.0,3.1918417e-09,3.2131224e-09,3.2016094e-09
2019-11-05,2.9664877e-09,2.8982887e-09,1.0,2.901076e-09,2.9428633e-09,2.930485e-09
2022-08-28,3.150939e-09,3.0603506e-09,1.0,3.0751546e-09,3.1501577e-09,3.0944411e-09
2024-08-14,3.0223206e-09,2.9519593e-09,1.0,2.9581368e-09,2.9962393e-09,2.9859817e-09
2024-06-24,3.0472218e-09,2.9783027e-09,1.0,2.991363e-09,3.0238774e-09,3.0116287e-09
2021-03-02,3.0139504e-09,2.9485268e-09,1.0,2.957031e-09,2.9928238e-09,2.9818152e-09
2021-03-19,3.1665917e-09,3.1029048e-09,1.0,3.125798e-09,3.1483438e-09,3.140463e-09
2020-10-27,2.9701337e-09,2.900534e-09,1.0,2.9025928e-09,2.9443457e-09,2.9324976e-09
2020-02-28,3.012732e-09,2.9512164e-09,1.0,2.9638865e-09,2.9926297e-09,2.9861182e-09
2021-03-23,3.325542e-09,3.2636347e-09,1.0,3.3022314e-09,3.3105179e-09,3.3057477e-09
2019-04-18,3.0449676e-09,2.9776892e-09,1.0,2.9879985e-09,3.0229201e-09,3.0112153e-09
2019-10-23,2.9844558e-09,2.9166558e-09,1.0,2.9213658e-09,2.9616145e-09,2.9490665e-09
2023-08-22,3.1001837e-09,3.037195e-09,1.0,3.0460363e-09,3.081519e-09,3.0764802e-09
2021-12-26,2.9497758e-09,2.8828624e-09,1.0,2.8862297e-09,2.92672e-09,2.9145313e-09
2022-06-01,2.9830558e-09,2.9143201e-09,1.0,2.915076e-09,2.9596945e-09,2.9457725e-09
2024-02-04,3.0194742e-09,2.9508898e-09,1.0,2.9576628e-09,2.994731e-09,2.9851617e-09
2019-10-29,2.9712894e-09,2.9028695e-09,1.0,2.9058276e-09,2.9475935e-09,2.9351612e-09
2020-04-28,2.975441e-09,2.9072913e-09,1.0,2.9121086e-09,2.9515992e-09,2.9399012e-09
2021-06-11,3.0176548e-09,2.9475935e-09,1.0,2.9701792e-09,2.9893437e-09,2.9781777e-09
2023-01-17,4.4906185e-09,4.777486e-09,1.0,5.2116937e-09,4.6667448e-09,4.6787765e-09
2020-10-12,3.000517e-09,2.9322293e-09,1.0,2.9374572e-09,2.9767695e-09,2.9644969e-09
2024-07-31,3.02307e-09,2.9533223e-09,1.0,2.96044e-09,2.9978742e-09,2.986973e-09
2024-06-25,3.0789928e-09,3.0114795e-09,1.0,3.0293847e-09,3.0579352e-09,3.045223e-09
2020-02-16,2.9916023e-09,2.9264406e-09,1.0,2.9328109e-09,2.970553e-09,2.9594012e-09
2021-03-08,3.020972e-09,2.955644e-09,1.0,2.9649945e-09,3.0001277e-09,2.9892637e-09
2023-11-22,3.0194511e-09,2.9594913e-09,1.0,2.9730582e-09,3.002005e-09,2.9897202e-09
2019-09-13,3.0940521e-09,3.0244656e-09,1.0,3.0274672e-09,3.0666967e-09,3.0567924e-09
2021-11-20,3.2628131e-09,3.2508736e-09,1.0,3.3199268e-09,3.2723986e-09,3.2633358e-09
2024-10-25,3.079862e-09,3.0159746e-09,1.0,3.0302283e-09,3.060981e-09,3.0484077e-09
2023-06-15,3.0329923e-09,2.9640443e-09,1.0,2.970791e-09,3.006727e-09,2.9963878e-09
2024-08-09,3.0240737e-09,2.9545055e-09,1.0,2.9626088e-09,2.998881e-09,2.9883063e-09
2020-10-31,2.9588028e-09,2.8895786e-09,1.0,2.8916738e-09,2.933471e-09,2.9217782e-09
2024-02-10,3.0674334e-09,2.9998992e-09,1.0,3.0107903e-09,3.0444565e-09,3.0354346e-09
2021-02-27,2.9830216e-09,2.920118e-09,1.0,2.9283505e-09,2.962315e-09,2.952027e-09
2023-01-12,4.495521e-09,4.7832485e-09,1.0,5.2182183e-09,4.6720707e-09,4.684277e-09
2022-11-11,3.1446468e-09,3.1087695e-09,1.0,3.1484158e-09,3.1395528e-09,3.1291267e-09
2020-08-19,3.0059357e-09,2.9344447e-09,1.0,2.938825e-09,2.9780527e-09,2.9675744e-09
2024-05-22,3.1356389e-09,3.0635396e-09,1.0,3.1224252e-09,3.0936034e-09,3.0911498e-09
2023-11-06,3.0766798e-09,3.013318e-09,1.0,3.0289455e-09,3.0585419e-09,3.0471639e-09
2024-07-15,3.0808256e-09,3.0061078e-09,1.0,3.0154683e-09,3.047454e-09,3.0394667e-09
2019-10-05,3.0013412e-09,2.9353067e-09,1.0,2.9391163e-09,2.978871e-09,2.9663971e-09
2021-12-14,3.0189902e-09,2.9643272e-09,1.0,2.9813718e-09,3.003483e-09,2.992002e-09
2021-11-04,3.126132e-09,3.0810723e-09,1.0,3.1225682e-09,3.1228184e-09,3.1071334e-09
2020-02-29,3.0215597e-09,2.96018e-09,1.0,2.9736595e-09,3.0015588e-09,2.9953482e-09
2022-05-27,3.0986582e-09,3.0272242e-09,1.0,3.0721878e-09,3.059055e-09,3.0544027e-09
2020-02-19,2.9828051e-09,2.9176794e-09,1.0,2.9242313e-09,2.9614902e-09,2.9507887e-09
2019-07-16,2.9828964e-09,2.9110199e-09,1.0,2.9135976e-09,2.955024e-09,2.9433236e-09
2019-12-03,2.963615e-09,2.8966307e-09,1.0,2.9010543e-09,2.941898e-09,2.9291993e-09
2023-12-08,2.979837e-09,2.9155989e-09,1.0,2.9240752e-09,2.9599314e-09,2.9473686e-09
2021-01-21,2.9628688e-09,2.8953493e-09,1.0,2.8991403e-09,2.938556e-09,2.9284735e-09
2024-11-02,3.0328882e-09,2.9653449e-09,1.0,2.972004e-09,3.008953e-09,2.998606e-09
2021-11-26,3.1905147e-09,3.1654683e-09,1.0,3.2189007e-09,3.19256e-09,3.182674e-09
2024-01-17,2.9560387e-09,2.8889284e-09,1.0,2.8929203e-09,2.9332026e-09,2.921388e-09
2024-01-11,2.9525677e-09,2.885382e-09,1.0,2.8889944e-09,2.929803e-09,2.9177125e-09
2020-12-15,2.9450196e-09,2.8770069e-09,1.0,2.8790819e-09,2.9213547e-09,2.909155e-09
2024-10-30,3.0416707e-09,2.974465e-09,1.0,2.9825549e-09,3.0183342e-09,3.007989e-09
2023-06-09,3.0180807e-09,2.9463567e-09,1.0,2.9505973e-09,2.987554e-09,2.978973e-09
