date,h0,h1,h2,h3
2021-06-22,2.6206195e-20,3.869201e-08,4.215578e-09,1.0
2024-05-01,7.3068964e-16,0.9993013,0.99999964,1.0
2022-03-20,6.28324e-17,0.8205023,0.020655304,2.5759752e-11
2022-02-20,0.99993277,1.0,1.0,0.00068548875
2019-11-25,1.2760966e-05,0.98682874,1.0,0.010863466
2022-01-25,0.9999987,1.0,1.0,0.99532074
2019-05-26,3.1127653e-26,0.9406049,8.445212e-07,0.99377465
2023-09-23,4.3386923e-34,8.646289e-17,1.1738435e-20,3.063489e-19
2020-10-30,1.3442185e-26,2.173169e-14,5.1514123e-11,2.7022465e-06
2020-12-23,0.9409914,0.9999304,1.0,2.2296264e-05
2023-08-12,0.0,3.837658e-18,4.313235e-24,1.1865715e-19
2021-08-13,0.0,2.4344931e-14,1.4451545e-25,2.2443961e-13
2023-03-25,5.898522e-19,1.0,0.9954964,2.2054764e-06
2021-05-12,6.518899e-09,1.0,0.99999917,0.99999964
2019-11-11,1.3236767e-10,9.7085795e-08,0.9999999,2.0874532e-07
2019-08-20,1.6888947e-38,2.8049502e-18,7.203214e-19,1.2353171e-09
2020-12-20,0.9967804,0.9957087,1.0,3.0800509e-06
2022-04-24,1.6732561e-13,0.99999785,0.9999999,1.0
2022-05-04,2.885723e-09,0.9999999,0.9999999,1.0
2020-12-02,0.8405843,0.054883767,1.0,1.1236994e-05
2024-04-27,1.3541714e-12,0.9999956,1.0,0.99999976
2021-01-02,0.99782664,1.0,1.0,1.2209083e-05
2019-04-20,8.3797844e-11,1.0,0.99999714,1.0
2022-07-13,7.6000173e-34,8.49498e-14,1.7696425e-23,2.206286e-09
2020-06-30,2.3134526e-23,8.6881837e-16,7.0797146e-11,0.018324757
2021-07-14,8.684231e-33,1.11432e-18,7.1265795e-14,2.337935e-07
2024-05-16,1.5983844e-24,2.4647714e-05,0.9983981,0.988366
2021-02-15,3.851695e-10,0.99999106,1.0,2.3054111e-10
2024-06-02,1.31428e-22,1.0546863e-08,0.01682785,0.9999614
2019-11-27,0.00630042,0.05710728,1.0,3.9394945e-06
2019-07-13,1.5888951e-31,2.520212e-15,3.973806e-19,0.01654378
2021-09-23,0.0,4.3928768e-15,7.119713e-23,9.078838e-18
2019-12-18,0.99985373,0.99999034,1.0,0.9996302
2023-11-07,4.6084015e-31,2.4453026e-15,2.2897827e-15,1.8919991e-23
2023-05-31,0.27225882,0.00032117494,1.0,0.99998915
2024-03-07,1.1932838e-36,1.5277542e-06,1.5782919e-14,2.434728e-12
2024-05-24,1.7997093e-27,0.0013698954,0.20219293,0.7598589
2023-08-17,0.0,6.8084574e-18,3.797665e-27,7.472649e-15
2022-02-25,0.9844802,0.9999989,1.0,1.7041832e-06
2020-09-12,0.0,3.697762e-15,5.3347563e-24,3.3421143e-12
2024-06-16,1.4740882e-28,5.404297e-16,6.91261e-08,0.0009709593
2021-02-09,1.954381e-07,0.9999794,1.0,7.5099434e-11
2020-09-18,0.0,1.6641927e-19,1.0347397e-21,6.154709e-14
2024-02-08,1.7216468e-08,1.0,0.99985754,2.5294721e-08
2024-01-03,1.0,0.99999833,1.0,0.025565546
2022-11-10,3.2836237e-19,1.9751126e-16,0.9868775,1.1658118e-07
2019-07-11,1.17391426e-29,4.0533965e-15,5.8750495e-21,2.1271127e-05
2021-01-19,3.435366e-06,0.99999535,1.0,8.567642e-05
2024-12-29,0.9999999,0.9891099,1.0,0.022034299
2022-01-29,0.9998305,1.0,1.0,0.10883475
2020-02-20,0.10124762,1.0,1.0,0.02376281
2023-05-20,7.2950005e-17,0.996637,0.99697816,1.0
2024-01-30,0.9993297,0.99999976,1.0,0.03353086
2023-05-30,7.6031333e-06,0.009380942,0.99999857,0.9999993
2019-06-17,3.974172e-33,5.74681e-13,3.3513535e-18,0.059074506
2023-01-19,1.5862792e-08,0.09759581,1.0,0.0007479417
2021-08-24,4.300103e-34,2.8161584e-15,7.010046e-14,2.8928097e-13
2023-11-29,1.6221514e-06,2.614972e-09,0.9996841,4.0225612e-10
2021-04-16,1.0271848e-21,0.99997103,4.7212954e-09,0.28717786
2023-09-07,2.1371672e-34,1.07091295e-16,2.838256e-23,4.134695e-17
2024-12-09,0.9999993,0.079304695,1.0,1.6872419e-06
2023-10-29,9.991308e-38,2.3531218e-16,1.6818195e-19,6.659873e-20
2021-06-12,1.4379528e-22,2.8999295e-10,5.2276732e-06,0.79564303
2024-08-06,1.594139e-33,2.4423652e-08,1.0732699e-21,1.4916336e-11
2021-01-12,0.00012432798,0.9999995,1.0,0.0001401384
2023-01-09,3.394794e-10,0.10130708,1.0,2.6829457e-12
2022-08-17,2.8060002e-32,3.6710982e-16,1.3883364e-22,1.0446504e-11
2022-01-31,0.99999845,0.9999999,1.0,0.72724414
2024-12-17,1.0,0.91495013,1.0,1.0231129e-06
2023-08-07,0.0,1.5428315e-17,5.5991852e-24,1.0759202e-17
2023-01-03,9.455051e-12,3.7172756e-06,1.0,1.7249542e-11
2022-02-18,0.9999764,0.9999999,1.0,8.35739e-06
2021-11-21,1.2722294e-06,2.793777e-09,1.0,5.897081e-07
2020-01-27,0.6108446,1.0,1.0,0.9999865
2022-09-10,2.762154e-29,1.1611191e-21,6.1364657e-19,1.0055319e-14
2023-04-28,1.12826805e-11,0.9999999,0.99999976,1.0
2020-10-11,0.0,1.9113824e-16,6.665944e-21,3.579454e-17
2021-11-09,4.0833533e-28,2.0352347e-19,0.00015481061,3.9929608e-11
2022-03-22,2.2678118e-26,1.0,1.0815014e-11,8.5694984e-10
2024-12-06,0.9999989,0.3532186,1.0,2.2760436e-05
2024-07-12,0.0,7.961776e-18,1.0356401e-21,1.32344136e-11
2021-09-25,0.0,2.0965354e-18,2.5215292e-23,1.7557887e-18
2023-08-29,3.2636887e-29,1.419443e-13,1.5405518e-22,2.0790254e-15
2019-09-13,9.171929e-39,1.8863548e-17,1.2822838e-21,2.0252386e-13
2022-03-17,4.686411e-21,0.99999475,2.1636802e-07,3.1245443e-14
2021-11-02,9.5185714e-33,3.1217186e-19,1.4576486e-09,4.388102e-12
2024-02-03,3.9337617e-12,1.0,0.99724776,1.7095748e-05
2021-08-29,0.0,3.0638325e-16,1.5727695e-24,4.6190697e-15
2024-05-28,3.6443787e-23,0.00027467482,0.9968591,0.9999968
2022-02-07,0.99999833,1.0,1.0,0.111517765
2019-04-22,3.9284227e-12,1.0,0.9999783,1.0
2021-02-04,5.9547767e-10,0.9999913,1.0,4.0901801e-10
2020-07-15,2.548293e-32,4.110714e-12,1.0986882e-21,1.2562223e-08
2020-05-18,5.6599615e-16,0.47357112,0.99998844,1.0
2020-08-05,7.566937e-30,4.3248147e-14,5.4343853e-20,1.3776288e-08
2019-10-08,3.3801754e-27,1.1180499e-18,1.6350361e-15,1.4299757e-13
2024-09-20,0.0,8.187513e-14,7.4175533e-22,4.3631972e-16
2022-07-30,7.022168e-26,1.3298677e-16,1.116686e-18,2.0505947e-08
2023-06-27,2.599696e-38,4.330791e-14,1.6924741e-23,3.6157038e-10
2022-05-13,5.830006e-18,0.17184125,0.9999423,1.0
2024-11-27,0.992761,0.00021341168,1.0,2.2605168e-08
2021-03-22,3.2904557e-20,1.0,0.04964551,7.87556e-08
2024-12-18,1.0,0.9782155,1.0,0.000112928356
2023-08-06,0.0,1.949595e-15,1.0982884e-24,3.569145e-14
2021-12-05,0.9973821,0.022501817,1.0,0.0049581127
2023-02-04,5.5836575e-09,0.009058191,1.0,2.8475614e-07
2019-11-01,6.115292e-27,7.192238e-17,3.3301249e-06,3.0646273e-12
2022-02-10,0.99999225,1.0,1.0,0.5467651
2019-04-06,3.398546e-28,1.0,1.1317662e-11,0.00015801829
2020-06-03,3.3138503e-26,6.22107e-11,1.9303774e-10,0.999962
2019-06-08,2.2992123e-35,3.539625e-07,2.7044417e-12,0.9998313
2022-12-25,1.6307072e-06,0.9915912,1.0,4.5762785e-10
2019-09-28,1.3517709e-28,8.4184085e-22,7.095063e-17,5.5988056e-15
2024-11-11,9.814409e-30,2.9831774e-05,4.6207574e-13,1.7447869e-16
2020-08-18,3.2026232e-24,2.1943636e-12,9.364112e-16,6.1969857e-10
2020-07-17,1.663283e-29,8.6254033e-17,3.6321948e-22,2.7133984e-14
2020-12-05,0.9604704,0.66521925,1.0,1.4608494e-06
2024-10-26,0.0,4.76137e-15,4.1251392e-21,1.1316878e-16
2023-08-16,5.08326e-39,3.1464668e-19,3.8069355e-26,5.142593e-16
2020-09-09,0.0,6.520188e-14,2.1663669e-24,1.18906206e-14
2022-09-25,1.4477391e-37,1.6088843e-21,3.7740335e-22,1.8675814e-17
2019-05-27,3.137671e-25,0.9999933,3.3474677e-07,0.9997899
2019-09-21,0.0,6.369685e-17,1.4005937e-20,1.8650817e-14
2023-12-25,0.99996066,0.009954429,1.0,0.00047532914
2019-11-17,4.552238e-12,2.7370053e-08,0.9999976,9.827813e-09
2023-04-25,1.5941787e-14,1.0,0.99999774,0.9999999
2022-06-22,1.9695699e-36,1.4842877e-16,2.7253234e-21,9.913564e-10
2020-09-21,0.0,1.501233e-14,5.0792095e-24,1.849531e-13
2020-12-29,0.99779344,1.0,1.0,0.012987417
2022-03-24,4.406629e-27,1.0,2.342735e-10,1.0629422e-08
2023-12-09,0.99999964,0.001103117,1.0,1.1611244e-06
2022-03-05,2.2721304e-07,0.999851,0.9999987,4.6820455e-12
2022-08-03,2.769236e-27,1.9280348e-16,2.3100697e-20,3.985858e-09
2023-03-11,1.6086201e-14,0.9999968,0.99999976,2.9735306e-06
2019-10-27,4.389725e-31,9.780417e-19,8.302681e-07,1.7728433e-14
2020-02-04,0.9979577,1.0,1.0,0.99764806
2020-07-09,7.0322826e-31,2.6725948e-14,1.0323189e-21,9.287353e-10
2024-09-02,6.017024e-32,8.949388e-12,2.4665052e-21,8.4771105e-14
2024-05-19,4.6330144e-21,3.0098905e-05,0.9998473,0.9981883
2021-06-17,4.2716964e-30,2.7917686e-13,1.629768e-15,0.999209
2021-10-23,1.2205035e-32,2.1259545e-19,1.6474624e-13,8.9110976e-12
2024-09-21,0.0,4.9715685e-18,7.801267e-24,4.3158013e-17
2024-10-18,0.0,5.445307e-14,4.101808e-20,2.0858918e-20
2019-07-06,1.5420648e-27,1.266753e-13,2.712811e-16,0.004490285
2023-02-27,6.100225e-17,0.99338573,0.99994266,1.2128349e-08
2022-09-04,2.5294518e-35,1.685802e-19,6.0679756e-21,8.3427324e-16
2024-08-09,5.487617e-33,7.230729e-08,3.1968774e-22,7.472022e-11
2019-03-26,1.1828988e-24,0.99999976,9.2188396e-10,2.0068639e-07
2023-05-11,7.373516e-07,1.0,0.99999964,0.9998167
2021-10-08,4.154198e-35,4.903029e-19,4.597849e-16,3.182748e-12
2021-03-06,2.0612212e-12,0.9999993,1.0,3.804945e-08
2022-05-22,9.649057e-24,0.0021589438,0.0013022424,1.0
2022-08-12,2.1527509e-30,1.8702482e-13,5.243166e-22,2.8105016e-12
2019-05-10,3.8651016e-11,0.9999877,0.9997002,0.99999976
2023-01-18,1.9148619e-10,0.010187712,1.0,1.9883092e-07
2022-04-25,1.9914639e-14,0.9999995,0.99998355,1.0
2022-02-06,0.9999994,0.9999999,1.0,0.1902217
2021-04-27,4.0906523e-12,1.0,0.99993193,0.99999976
2020-09-24,1.3377144e-37,1.8668994e-15,6.701757e-24,2.6568507e-13
2021-08-27,0.0,2.2241527e-14,6.7962635e-25,9.992379e-15
2019-10-30,9.194119e-28,1.9080683e-15,5.6904435e-05,3.2124726e-13
2019-09-19,0.0,6.898933e-21,8.000337e-21,7.7015915e-16
2020-05-10,1.567364e-13,0.9999025,0.99999094,1.0
2019-09-01,0.0,1.9916804e-14,5.588497e-23,3.9117396e-13
2024-12-03,0.9995859,0.019608108,1.0,2.8315753e-10
2024-08-10,3.9251156e-33,4.707257e-10,7.305476e-23,2.2574217e-13
2023-12-12,0.9997354,0.005532286,1.0,1.6236389e-06
2020-05-31,3.1273602e-24,1.1267666e-08,2.6690242e-10,0.9999933
2021-03-17,2.6441767e-13,1.0,0.9998229,3.2921264e-08
2019-11-14,1.0307709e-09,1.9774765e-08,0.99898404,2.737028e-14
2024-10-29,3.2456974e-37,1.1263435e-15,2.3104576e-20,2.4297589e-20
2023-03-29,5.814511e-23,1.0,1.1873742e-05,2.921797e-07
2019-09-18,3.8932123e-36,1.2682759e-17,7.346317e-20,2.6574393e-16
2020-10-02,4.192465e-37,1.5012238e-11,2.5731764e-22,1.7709457e-12
2019-05-12,3.124947e-12,0.99999976,0.9891073,0.99999833
2021-06-29,8.231536e-27,2.2810113e-12,1.06785455e-10,0.99999714
2021-06-02,1.3827908e-16,8.121346e-05,0.99990296,0.99999
2021-03-29,1.852183e-27,1.0,3.5768887e-13,2.1751152e-09
2020-06-08,1.7177803e-11,7.761472e-06,0.99999785,1.0
2024-11-25,0.018081138,7.1025905e-05,0.99999964,4.109223e-09
2021-01-10,1.4378569e-06,1.0,1.0,1.9080044e-06
2021-09-29,4.475179e-38,3.7507254e-22,3.4672366e-24,2.0873903e-18
2021-03-11,1.0794811e-08,1.0,0.99999964,1.865394e-07
2020-10-07,1.4780061e-37,4.1489186e-15,1.04912894e-19,2.199954e-12
2024-05-15,4.5314212e-23,0.00018690975,0.9999615,1.0
2024-01-28,0.9999945,0.99999607,1.0,0.008696918
2023-04-19,4.1071238e-16,1.0,0.99984694,1.0
2019-06-26,7.493632e-37,1.7267279e-19,2.8403695e-22,0.015525373
2024-04-26,9.291348e-08,0.99999654,1.0,0.9999888
2020-11-02,8.611817e-26,1.27796e-13,1.0279423e-08,2.1639272e-08
2024-07-17,0.0,1.1904044e-16,1.6740566e-25,1.3638893e-16
2020-12-09,0.97514266,0.5611441,1.0,1.202547e-09
2024-06-22,5.0742913e-31,1.612539e-15,1.6605175e-12,0.0002447466
2023-02-01,4.196022e-12,0.00016806969,1.0,1.4246647e-06
2023-03-23,7.822466e-21,1.0,0.004633429,0.0024785814
2023-07-22,1.22642825e-36,6.70212e-15,4.703003e-25,7.159506e-11
2024-10-09,1.5932862e-35,2.9685715e-16,1.183433e-21,9.505734e-24
2024-02-10,1.6943442e-12,1.0,0.9992422,9.9357734e-05
2020-10-21,3.4113e-36,2.169459e-17,2.3210963e-14,2.6913185e-17
2024-04-29,1.8453281e-12,0.9999987,1.0,1.0
2023-02-14,1.1329136e-10,0.001086468,1.0,1.6170361e-05
2019-08-14,7.794494e-29,1.1484623e-15,2.839728e-16,1.0107539e-07
2021-04-25,2.1495906e-16,1.0,0.99875605,1.0
2021-07-20,0.0,2.3751942e-20,4.733188e-24,9.176023e-13
2023-09-04,1.0090798e-34,5.8175294e-15,8.559989e-22,1.6433672e-20
2023-09-22,1.8679753e-30,3.3452774e-12,1.3511017e-19,3.4057178e-16
2019-05-25,3.0764637e-27,0.99981195,3.0140956e-08,0.9852718
2022-03-23,4.36881e-31,1.0,4.7830134e-12,4.459048e-09
2023-01-16,4.505358e-09,0.9972065,1.0,2.4535384e-08
2023-05-01,9.626312e-14,1.0,0.99999607,1.0
2019-06-09,7.082279e-30,6.3488087e-10,9.1546387e-10,0.99995875
2024-03-18,7.1359624e-26,0.99993384,0.02178495,0.11686762
2021-06-23,6.312193e-23,1.0872102e-10,2.1116046e-11,0.9999994
2022-08-08,7.5154784e-36,1.2101419e-17,2.859884e-23,1.3859588e-13
2021-07-02,4.2020858e-38,4.2053058e-13,9.843265e-18,3.4411862e-06
2020-05-05,4.9368287e-12,0.99967206,0.9999993,1.0
2023-01-20,4.0585726e-11,0.00028937127,1.0,3.914146e-07
2021-09-02,0.0,1.6652758e-15,2.119373e-25,5.0872728e-14
2021-08-31,0.0,1.8763361e-17,2.623356e-23,1.7806588e-17
2022-02-17,0.9999291,1.0,1.0,0.0009840684
2022-09-14,1.2037456e-34,1.5893814e-22,6.6677685e-23,1.4754797e-18
2023-08-10,7.003533e-38,2.042655e-19,5.591739e-23,4.739614e-19
2021-04-20,1.5734784e-23,1.0,8.471568e-10,0.27818537
2019-09-10,5.370812e-33,2.1735418e-18,7.041553e-21,9.371475e-12
2023-07-11,2.0546422e-35,5.0379163e-12,3.557077e-24,2.1465425e-12
2024-07-05,0.0,2.7330032e-16,7.324012e-21,6.71965e-13
2023-08-08,0.0,1.9560973e-16,2.048443e-21,6.1852675e-15
2023-07-03,3.417795e-39,5.1263923e-17,7.315963e-23,1.2563284e-07
2020-10-01,2.5246789e-36,1.6396956e-15,7.314065e-23,2.8413007e-15
2022-08-14,1.8882258e-33,1.336479e-16,1.7076941e-24,1.1683684e-13
2022-02-13,0.9999105,0.9999999,1.0,0.0014320919
2022-07-17,5.8209774e-35,5.371981e-14,3.8531497e-25,2.3010246e-12
2021-08-16,2.1305698e-38,1.5450869e-14,1.6879866e-23,4.0450554e-15
2019-06-16,1.03991715e-33,3.0198455e-11,1.00512424e-16,0.96627456
2022-09-06,5.0186144e-33,1.3699843e-17,1.03991904e-22,1.05947816e-13
2023-07-17,3.315159e-22,4.5204446e-10,1.9788316e-15,3.369079e-08
2020-10-03,4.0325084e-33,1.4368428e-14,7.121405e-21,3.7470314e-13
2023-05-27,1.046859e-10,2.839339e-06,0.99982065,0.9999368
2021-04-01,2.8376505e-30,0.99999976,6.427659e-16,0.0004135693
2024-03-09,3.1216665e-37,0.059640735,2.380888e-15,3.6936038e-11
2024-12-16,0.9999999,0.029371794,1.0,1.2194246e-06
2020-11-29,5.397563e-06,0.009960681,1.0,1.5988334e-08
2024-02-05,0.0015861146,0.99999666,1.0,4.8221924e-08
2024-02-01,0.03416277,0.9999999,0.9999999,6.1462777e-09
2022-01-23,0.9999987,1.0,1.0,0.9816471
2019-12-25,0.99897885,0.999995,1.0,0.99970824
2020-08-14,6.781543e-28,1.4222794e-11,1.6436125e-19,6.645754e-11
2021-01-07,0.00080789154,0.99999845,1.0,1.0035442e-06
2020-12-26,0.7588984,0.9999968,1.0,0.07137611
2024-05-21,3.7114813e-24,1.05323124e-07,0.0006886002,0.99874026
2023-12-27,0.99992263,0.20222278,1.0,0.0010161473
2024-02-07,1.8117045e-05,0.9999999,0.99999547,0.00017391387
2023-11-06,7.7323387e-35,9.693395e-18,2.0340661e-16,2.524537e-19
2021-04-06,1.6442673e-31,0.99999833,5.473078e-10,1.2510723e-07
2023-06-29,4.0374646e-33,9.178407e-12,1.660236e-19,1.3126705e-06
2023-12-11,0.99921227,9.684859e-06,1.0,3.682797e-08
2022-02-21,0.999979,1.0,1.0,0.00088383886
2021-04-26,7.119755e-19,0.9999987,0.38510767,0.99857414
2023-05-10,4.1232697e-06,1.0,0.9999982,0.9999988
2023-03-24,5.716247e-23,1.0,9.528185e-06,0.000867294
2021-08-18,4.7389816e-34,3.5997357e-16,1.5617926e-13,1.9273221e-08
2023-10-02,2.27842e-38,2.3168298e-20,3.920992e-22,8.5254816e-21
2024-05-10,1.8051227e-17,0.03092136,1.0,1.0
2020-02-11,0.83028543,1.0,1.0,0.99864954
2020-03-15,3.901252e-15,1.0,0.99998343,0.999962
2021-06-27,3.192905e-29,1.54977e-15,2.4175505e-12,0.99949133
2023-11-14,7.5045367e-28,4.263081e-17,2.8158299e-08,6.5821384e-18
2023-04-10,3.0507532e-27,0.99999976,1.1434065e-08,0.18953267
2023-02-08,1.4888773e-05,0.8182084,1.0,1.28240745e-05
2019-10-12,6.796726e-26,1.3381931e-16,1.2575821e-11,5.784286e-17
2021-04-12,4.2538526e-25,0.9997234,7.5679775e-11,0.00010351883
2024-01-24,0.9999999,0.9999373,1.0,0.0068201683
2021-05-29,5.17461e-16,0.00096477184,0.9903846,0.9974903
2022-01-03,1.0,0.9999969,1.0,0.96957546
2024-11-07,2.886704e-31,1.6773856e-05,5.5393403e-16,1.1574295e-16
2021-11-23,1.9843035e-05,1.9551248e-07,1.0,2.694223e-07
2024-03-10,3.11884e-33,0.071486555,4.1589616e-13,8.4237985e-09
2019-04-12,6.6319307e-21,1.0,4.6036328e-07,0.92578846
2022-03-11,8.947703e-11,0.9931919,0.0025392044,1.8421798e-13
2023-03-04,6.1163063e-16,0.9997149,0.99998665,1.1245466e-08
2020-10-04,3.3188053e-36,3.1207013e-15,5.246487e-22,2.2912158e-11
2024-03-12,5.7710283e-36,0.0030281404,2.8596748e-13,8.4210655e-13
2023-04-23,6.768104e-13,0.9999999,0.9999528,1.0
2021-03-12,8.855544e-11,1.0,0.9999999,2.0243766e-10
2023-10-12,1.2373265e-35,3.085925e-20,1.0976159e-21,2.3670977e-21
2023-07-15,4.3629517e-29,1.1490791e-13,8.89013e-20,3.336086e-14
2021-11-28,0.5017569,0.00029556965,1.0,0.0025638102
2020-10-08,1.3381795e-36,3.948231e-16,1.0955494e-21,7.2377305e-14
2021-07-31,0.0,1.2922889e-14,1.1246227e-21,1.6977227e-14
2023-09-02,4.5383397e-31,9.139098e-13,2.4867228e-21,1.2677189e-18
2022-02-04,0.99999905,1.0,1.0,0.38141707
2021-12-07,0.85977304,0.95733964,1.0,5.1306904e-07
2020-03-12,2.5680054e-17,0.99999714,0.9999827,0.9478654
2019-12-29,0.99996626,0.9999995,1.0,0.9999964
2021-07-19,0.0,9.083274e-18,1.5155754e-21,7.467228e-13
2023-03-03,2.2795695e-14,0.9997583,1.0,2.2505117e-06
2024-01-16,0.9999999,0.9955722,1.0,5.772581e-05
2023-08-19,8.1653146e-38,2.4744373e-16,1.2557648e-23,2.2663272e-16
2019-05-21,1.8498183e-19,0.999998,0.04488902,0.90564704
2021-09-01,7.4446817e-37,2.5640023e-13,3.7781284e-20,3.5751185e-15
2022-07-22,1.2874353e-36,2.127497e-14,3.0554163e-24,2.446881e-10
2023-12-05,1.0,0.45817086,1.0,0.00025215282
2020-12-17,0.9462127,0.9970643,1.0,0.00043691686
2021-03-21,3.433064e-20,1.0,0.3271693,2.519225e-09
2022-01-22,0.9999999,0.9999999,1.0,0.88483804
2024-01-26,0.9999918,0.99999964,1.0,0.10366423
2020-12-07,0.9799657,0.9999316,1.0,3.2214386e-05
2022-07-18,9.951119e-35,4.185225e-15,5.70942e-25,3.427822e-13
2020-07-28,4.948886e-31,8.006893e-12,6.947292e-20,1.390007e-09
2023-07-04,2.730471e-31,3.317027e-17,2.0677811e-20,1.328279e-07
2024-02-28,7.2969974e-34,1.332839e-08,3.68867e-14,1.19999835e-14
2023-03-12,6.706237e-15,0.9999994,0.9999999,6.812102e-07
2023-06-24,6.3898266e-35,4.0677677e-13,1.490549e-20,3.038675e-07
2022-06-24,8.438402e-31,3.1182734e-15,9.209769e-22,1.6610876e-12
2021-02-10,8.660258e-08,0.9999081,1.0,1.3979241e-10
2021-05-06,3.39947e-11,1.0,0.9999995,1.0
2023-06-10,2.896175e-26,3.3602662e-06,5.905489e-12,0.99992776
2019-08-18,3.4992715e-32,8.360726e-14,2.4101745e-16,1.0610213e-09
2021-10-21,2.2334186e-34,2.7188258e-19,3.2072453e-16,1.0471318e-15
2020-02-01,2.1956939e-07,1.0,1.0,0.9999819
2023-11-02,4.9661625e-27,1.3604285e-16,1.5888526e-16,5.5818136e-21
2023-06-08,4.7976656e-32,2.1014964e-06,3.211221e-14,0.9999974
2020-07-14,3.2811508e-30,7.148022e-10,5.5702896e-19,3.592068e-08
2023-02-03,6.456751e-10,0.028928291,1.0,7.130931e-05
2021-09-10,0.0,2.75998e-17,1.1511846e-25,2.370193e-13
2019-05-28,9.895936e-33,0.21401799,8.0025526e-13,0.9999504
2021-04-30,6.664069e-19,0.9999007,0.8598151,0.9999448
2021-05-16,9.1407985e-11,1.0,1.0,1.0
2021-09-19,0.0,2.803471e-20,9.566733e-25,7.107385e-18
2022-12-31,0.0002554615,0.043345783,1.0,1.5914113e-05
2022-07-15,9.0868135e-32,2.728619e-15,2.5618431e-23,2.7679978e-10
2023-08-20,1.0674945e-32,1.040692e-16,1.0300757e-23,2.5245099e-14
2024-08-18,1.3567338e-38,8.176757e-11,3.912386e-22,4.4884648e-11
2020-05-24,1.4449302e-15,0.018441573,0.9998373,1.0
2024-03-30,5.9575134e-14,1.0,0.9999944,0.8314517
2019-10-04,1.5064964e-29,1.4560852e-15,3.5389706e-15,1.6456588e-14
2024-03-16,1.5883537e-26,0.999977,0.0014057243,0.00018272812
2021-10-13,0.0,3.281271e-18,5.0547662e-21,1.1227964e-14
2023-02-23,1.1713784e-13,0.9833651,0.9999999,0.1587883
2020-12-06,0.8926145,0.64672804,1.0,5.9788463e-10
2023-03-06,5.614097e-15,0.99956006,0.99999964,5.3639884e-09
2019-04-19,3.5117116e-15,1.0,0.99980384,1.0
2020-08-04,1.2464997e-25,8.6060125e-13,4.8130244e-18,5.0728626e-11
2020-02-07,0.41302115,1.0,1.0,0.9564037
2021-06-04,7.681412e-22,6.939891e-08,0.8546213,0.9999919
2020-07-12,4.4555457e-35,5.921839e-10,5.6254574e-23,1.0714079e-07
2019-11-07,3.9340136e-21,5.5289775e-15,0.39593956,1.0384578e-06
2019-05-15,6.848106e-17,0.9999975,0.025097232,0.99980944
2020-10-15,9.0004005e-38,4.514596e-13,4.5967167e-20,4.6521406e-10
2021-11-07,5.58568e-32,1.8998636e-20,2.308239e-07,3.7505207e-13
2023-07-28,8.485412e-36,5.1284097e-16,1.3467295e-24,9.92838e-14
2020-05-16,1.3117972e-12,0.041161433,0.99999964,1.0
2022-11-13,2.3779667e-14,4.8909268e-14,0.9999999,2.8790982e-05
2023-06-21,3.5274666e-34,3.2524998e-12,4.4166313e-17,3.2205353e-05
2023-09-09,2.0561741e-32,4.5188658e-18,6.3731386e-24,6.7582343e-17
2022-06-03,5.5118692e-18,1.3603583e-06,0.998961,1.0
2024-10-07,3.1573795e-37,1.3372701e-15,2.400899e-22,1.4736704e-23
2022-02-23,0.98106855,0.999995,1.0,1.2717358e-06
2023-08-04,0.0,4.481858e-16,1.9687473e-25,5.984319e-15
2024-07-03,0.0,5.0290257e-16,8.763316e-22,9.848362e-09
2020-04-05,2.8035845e-23,1.0,2.1760434e-06,0.99918276
2020-04-30,4.4164883e-13,0.9998056,0.9996507,1.0
2020-11-23,2.835906e-09,2.4316234e-05,0.9992705,4.3509125e-13
2024-12-04,1.0,0.009220994,1.0,9.242967e-07
2020-05-23,7.539159e-16,0.7101228,0.9854467,1.0
2021-10-18,0.0,1.974536e-20,8.6443954e-20,5.1064628e-14
2021-05-18,1.7466825e-06,0.9999999,0.9999999,0.9999993
2022-04-10,6.9749865e-13,1.0,0.99999976,0.99174786
2024-10-23,5.088936e-35,1.2452834e-13,9.894841e-18,3.317924e-18
2024-08-29,6.039515e-32,1.186728e-11,9.8483195e-21,1.0656114e-12
2021-08-19,1.4442136e-23,1.8257132e-15,2.3757448e-06,1.6971343e-06
2019-06-07,3.0191726e-33,8.228448e-11,7.56032e-14,0.9987631
2023-12-19,0.9999888,0.024537008,1.0,1.7020683e-06
2022-01-26,0.99999905,0.9999993,1.0,0.005540456
2024-10-15,2.1704988e-35,7.382684e-16,1.439448e-19,2.4713248e-23
2024-06-15,1.8952112e-33,1.1488555e-17,4.441136e-10,2.412954e-05
2021-04-05,1.0858533e-24,0.9999901,1.4966137e-13,1.16493275e-05
2024-05-14,8.2720697e-22,6.255455e-05,0.9999894,0.99999833
2021-09-24,0.0,5.0273705e-18,4.8501826e-25,1.9757134e-18
2023-04-20,2.2197026e-18,0.99999976,0.99967146,1.0
2021-04-07,1.17519576e-29,0.9999999,8.274499e-11,1.974625e-06
2020-08-20,2.8131026e-27,3.1039372e-15,1.265418e-20,7.0406084e-11
2024-03-13,2.314091e-28,0.98345816,8.649013e-07,3.209732e-11
2023-06-28,2.2244784e-30,9.49501e-12,1.3211996e-18,2.479484e-07
2022-09-15,4.616028e-35,4.1012798e-18,2.1381682e-21,2.18028e-15
2020-12-24,0.8636331,0.9999882,1.0,0.023291295
