date,h0,h1,h2,h3,h4
2023-11-26,1.45431184e-11,0.9997441,7.2719413e-09,3.3518113e-08,4.952817e-15
2024-11-27,2.260069e-07,0.99977344,5.253375e-15,0.8226674,1.13153584e-10
2021-05-15,1.0,0.9175269,3.0857095e-11,0.0005283349,0.9999999
2023-10-11,9.177749e-22,4.7735472e-18,1.0,4.4942107e-27,1.0385603e-20
2024-07-01,9.421846e-14,2.8939845e-21,1.0,9.145593e-30,4.4207976e-08
2019-03-29,1.0,1.8037143e-14,0.9999963,4.46169e-18,1.01813995e-10
2019-09-17,5.1015026e-16,4.2385285e-18,1.0,1.479738e-22,4.583209e-16
2021-10-23,1.5549248e-19,1.2039041e-15,0.99999464,1.323865e-23,7.4807355e-11
2020-06-04,2.43768e-06,2.17754e-05,0.35898176,1.671973e-10,1.0
2020-03-13,0.99997544,4.6938133e-08,3.887413e-12,0.0013282646,0.0074679703
2021-06-02,7.4458803e-06,6.7050377e-07,5.91263e-10,4.823241e-08,1.0
2022-06-11,8.250944e-17,7.1134515e-13,0.99985635,5.047499e-22,0.999091
2024-08-30,3.1056935e-09,1.7888147e-10,1.0,9.229977e-25,2.0486175e-11
2024-07-17,4.338999e-15,1.1021629e-23,1.0,3.0342214e-30,6.2927034e-13
2020-06-22,2.419116e-18,4.272552e-19,1.0,1.17175e-27,0.031331304
2024-05-26,9.896994e-06,1.6120825e-09,1.0080951e-07,3.6983163e-09,1.0
2024-01-22,0.9999403,0.9999615,3.0184313e-13,1.0,5.8773472e-05
2023-02-15,0.63410777,0.9999988,5.2154692e-14,4.772395e-09,3.6141395e-07
2019-12-21,0.99999595,0.9999993,1.421065e-14,0.99896324,0.6534059
2023-07-20,2.9087704e-14,7.4872856e-05,1.0,2.8875716e-25,2.5629314e-13
2023-04-11,1.0,3.4519555e-08,0.84610444,5.983519e-23,2.3534086e-09
2020-05-15,0.90725356,0.9664129,8.334809e-09,2.9746865e-09,1.0
2024-04-12,1.0,0.9999945,1.117338e-10,4.6646154e-10,0.99999905
2021-02-24,0.9999987,5.2102425e-09,3.4965664e-15,0.99911934,0.00043474528
2024-11-14,7.15318e-13,2.5457204e-08,0.0011061371,1.0517116e-15,1.2821061e-16
2020-09-26,1.4402047e-13,1.9672794e-14,1.0,1.9589568e-24,2.4075712e-11
2019-06-04,6.8016902e-06,1.2455947e-13,0.9999938,3.2141285e-16,0.9999893
2022-03-26,0.9999956,2.8416677e-16,0.9998672,2.1181922e-18,2.473738e-09
2023-07-08,3.838201e-10,5.551981e-12,1.0,7.0649705e-26,2.0822473e-08
2020-01-03,0.9999696,0.99993765,1.4985981e-14,0.99999964,0.9899478
2021-04-12,0.99999726,3.1342363e-11,0.99763536,3.847408e-17,9.230994e-06
2019-08-24,1.4686703e-15,5.090878e-20,1.0,6.1772002e-31,3.238786e-13
2024-11-29,8.593609e-10,0.9997955,1.2419484e-13,0.72300667,4.912327e-14
2023-11-24,4.420652e-13,0.64021266,7.582715e-11,5.407917e-08,3.0521437e-16
2024-02-08,1.0,9.183437e-05,8.888111e-09,0.25452635,1.7874785e-09
2021-01-29,0.9925545,2.7829217e-06,1.4350544e-14,1.0,5.7397174e-05
2019-09-09,3.7460037e-16,9.894775e-16,1.0,6.80254e-25,7.3846262e-09
2023-03-24,1.0,6.5960294e-06,0.015920669,6.3381265e-17,1.2880168e-06
2022-04-20,1.0,0.97182065,3.2575826e-07,4.320402e-11,0.9998995
2024-04-01,0.9999999,0.9999864,7.6247813e-13,4.3645602e-13,0.92969096
2023-12-01,1.0874542e-05,0.993822,4.714548e-12,0.022517303,2.9454228e-10
2024-02-11,0.99999976,6.196252e-07,7.5571074e-06,2.088928e-06,5.9721075e-11
2021-11-06,3.8118463e-19,5.7280176e-14,0.00067547837,1.476453e-19,7.783488e-10
2021-05-29,0.0001753171,2.9759852e-07,1.342278e-06,0.00039153534,0.9999958
2019-09-20,1.3398007e-18,1.6501856e-17,1.0,4.9234492e-30,1.5391899e-13
2022-04-21,1.0,0.99993134,1.2507295e-10,1.6691992e-12,0.99997354
2024-06-09,2.6789156e-16,1.9854745e-11,0.75749564,5.425681e-22,0.9655587
2019-04-02,1.0,1.9880542e-06,0.9997923,7.778113e-18,2.9901234e-06
2020-11-13,1.3967997e-13,1.1775303e-12,3.4492178e-08,8.951728e-08,1.5398715e-13
2021-11-09,1.979369e-21,1.6401949e-09,0.00031110246,6.2012596e-23,4.8846788e-11
2022-02-10,0.9999999,0.99999726,3.0992753e-15,0.99999785,0.0017058809
2021-03-24,1.0,9.659759e-12,0.040829577,3.9575328e-17,1.3406452e-07
2024-07-12,2.3723468e-16,6.5783486e-18,1.0,4.0649594e-32,1.1011327e-09
2022-01-23,0.99999976,0.99999976,2.7315974e-15,0.99999714,0.05609262
2024-02-01,0.99999785,0.041052118,5.0976733e-11,0.995148,8.085214e-10
2024-08-02,3.9993314e-08,2.720481e-15,1.0,8.153207e-23,7.582506e-09
2020-08-06,2.1690416e-13,6.21042e-16,1.0,2.4942993e-25,2.8118072e-10
2024-11-13,1.7098971e-06,9.1499425e-10,0.006389774,1.5614962e-11,3.9627488e-15
2020-06-06,2.6641754e-07,0.14758576,1.8550301e-07,4.147446e-08,1.0
2023-06-30,2.1440668e-12,6.5818043e-13,1.0,1.18035986e-26,0.00011586961
2019-10-06,3.5004046e-18,4.6526474e-17,0.9999957,9.673531e-16,1.996721e-13
2020-05-20,0.99129105,0.1987271,2.029209e-06,8.504141e-10,1.0
2020-03-26,1.0,0.10931712,4.99993e-09,1.6976308e-08,0.15034638
2024-06-20,1.7637007e-13,8.283783e-15,0.99999964,5.2260167e-28,0.90130436
2021-03-05,1.0,6.508804e-05,9.804569e-11,6.3228117e-06,5.3231513e-08
2023-11-12,4.552263e-16,4.6255715e-17,0.99999106,1.0591545e-25,2.5212636e-20
2020-03-01,0.99998283,1.1389581e-05,1.0163384e-12,0.00023629097,0.00015133416
2024-04-05,1.0,0.9999728,1.2770701e-10,2.4990062e-12,0.9978077
2024-11-03,2.656012e-15,1.0401851e-14,1.0,8.518917e-28,9.616011e-19
2022-07-18,1.0835505e-13,7.8454383e-16,1.0,8.820015e-25,6.769531e-11
2020-07-29,2.1226185e-09,1.7678654e-11,1.0,1.2330793e-15,1.0835496e-07
2020-10-10,6.124434e-15,6.2806867e-21,1.0,1.348006e-29,5.186775e-12
2023-01-28,0.01322261,0.9995622,4.5614257e-15,2.5617455e-08,1.9181671e-07
2020-11-15,2.170645e-15,1.2931661e-11,1.5537615e-09,0.0016161852,1.6067863e-14
2020-12-17,0.6197172,5.9723443e-05,1.6517202e-12,1.0,0.008239525
2022-05-05,0.99999976,0.99993265,5.897953e-10,3.8339225e-09,1.0
2021-12-28,0.9972403,1.0,8.1640085e-15,0.99999976,0.029421784
2023-12-08,1.3271538e-05,0.9999685,2.2048384e-13,0.98467124,7.8608883e-07
2021-01-02,0.99997044,0.14016455,1.3721031e-16,1.0,6.3352154e-06
2024-06-13,9.55892e-19,3.112859e-12,0.23789255,1.9775387e-25,0.00051776477
2023-05-07,1.0,0.9994881,6.8448976e-08,9.2150515e-08,0.9999999
2024-01-02,0.9955058,0.99999726,1.4218126e-15,1.0,1.0200566e-06
2022-09-07,1.1176295e-15,7.1152116e-14,1.0,4.7446493e-24,3.8466485e-15
2022-02-08,1.0,0.99996614,7.048878e-13,0.9999974,0.0024121555
2019-10-16,5.784091e-16,6.665845e-20,0.99996746,5.377311e-18,1.2750498e-14
2020-05-10,0.99999213,0.9994491,1.0847734e-08,1.13794826e-07,1.0
2019-05-31,1.5530563e-06,3.5403614e-15,0.999845,6.2839176e-15,1.0
2022-08-26,4.773295e-17,7.94772e-12,1.0,1.3855038e-25,1.04052306e-13
2024-09-01,6.98708e-12,4.5477593e-12,1.0,5.1066144e-27,3.571743e-12
2024-10-28,9.840849e-13,1.5971344e-17,1.0,6.0933008e-30,4.144734e-19
2024-09-20,1.1041469e-12,2.349844e-19,1.0,3.3158827e-28,3.4026828e-14
2020-09-21,3.1233127e-13,4.2534742e-20,1.0,5.5053064e-28,1.0325616e-09
2021-11-10,1.4805533e-19,5.283922e-08,1.330411e-08,2.888345e-16,5.751407e-12
2023-11-09,7.217602e-18,2.178723e-17,1.0,1.7741348e-26,2.3070262e-17
2023-10-31,3.5498883e-19,1.569217e-15,1.0,3.0191977e-24,8.531607e-19
2024-06-16,5.16678e-16,2.846742e-11,0.7733551,3.885008e-21,0.05854737
2020-09-09,1.8214308e-12,2.6820158e-22,1.0,1.1579942e-32,9.476898e-12
2023-04-27,0.9999999,0.9827511,5.7957007e-11,2.7530535e-11,0.9995332
2023-07-25,3.5848847e-14,2.9240457e-06,1.0,5.680069e-26,1.3189181e-11
2021-09-02,2.9590097e-14,8.594952e-25,1.0,8.158e-30,3.1418873e-10
2021-11-28,6.7825295e-07,0.9975466,4.3539148e-18,0.9274262,3.6783465e-05
2024-08-06,9.909052e-07,4.0992705e-14,1.0,9.073302e-25,8.065895e-11
2021-10-05,1.6347263e-20,3.4035308e-19,1.0,3.0275908e-26,9.015945e-13
2023-02-07,0.03687635,0.99999607,7.786514e-18,4.701843e-05,2.5603274e-06
2023-09-24,2.0950996e-15,1.16413904e-14,1.0,8.406804e-27,3.877986e-23
2022-04-17,1.0,0.9999993,3.0694024e-11,2.0417801e-10,0.999997
2021-02-07,0.9999794,8.037189e-08,5.806674e-12,0.98074955,5.5683245e-08
2023-04-19,1.0,0.98191696,7.795644e-09,3.157813e-11,0.99995303
2022-02-04,0.9999994,0.9999908,3.2571307e-16,0.99999976,0.0013481543
2020-05-26,0.002435255,0.21035556,2.1052768e-09,1.4665346e-07,1.0
2024-01-15,0.99370664,0.9999995,5.8184116e-17,1.0,7.4038976e-06
2022-05-21,9.4183497e-07,5.655696e-05,0.009355532,3.4356484e-18,0.99175805
2022-11-10,2.9886e-18,1.1804622e-07,7.306184e-09,4.290592e-15,5.006764e-08
2020-10-05,2.0019666e-15,1.06573315e-16,1.0,6.26022e-26,1.0646244e-15
2023-01-26,0.08212992,0.99999404,3.516819e-15,1.18825e-11,2.662725e-07
2022-11-07,2.326094e-19,4.277187e-07,1.2720789e-06,1.2365598e-16,5.8489675e-09
2024-09-04,3.6082308e-09,1.4597628e-13,1.0,5.9274504e-23,9.0042595e-13
2021-04-15,1.0,2.2747031e-08,0.97022396,7.741407e-18,6.1964936e-05
2021-01-25,0.99999046,8.280285e-06,1.2860157e-15,1.0,0.0018116591
2021-04-09,0.9999994,1.1363089e-05,0.9758153,2.6681926e-19,0.001518647
2021-02-16,0.30418396,1.090607e-08,4.6804046e-15,0.9982718,2.7523553e-11
2021-12-15,0.12594964,0.9999957,1.1072755e-14,0.98498845,0.0017803363
2024-09-19,2.9293866e-11,9.43038e-19,1.0,2.7346607e-24,1.8846345e-11
2023-05-31,1.1466295e-05,0.999997,2.3669553e-08,0.9384151,0.9999784
2023-04-13,1.0,0.00015864134,0.00014297452,2.054446e-20,0.023770843
2023-04-21,1.0,0.9981505,2.0281903e-11,3.6709042e-11,0.99998224
2020-10-12,4.2508086e-15,3.2771055e-18,1.0,7.4057935e-29,4.8303684e-11
2023-09-17,4.1929478e-13,1.7482502e-10,1.0,1.7088898e-28,8.990037e-16
2021-09-16,1.2786138e-16,7.895923e-20,1.0,8.425122e-30,1.518838e-08
2020-03-02,0.99999714,2.9139326e-08,6.7620665e-09,1.7943707e-05,2.709637e-05
2022-01-26,0.99995005,0.99996614,7.5057244e-17,0.99999976,9.1254e-06
2021-07-10,7.9970584e-17,8.254506e-16,1.0,2.4136954e-26,5.879012e-08
2021-06-21,8.177954e-12,2.8087585e-13,0.99999976,8.381841e-16,0.99999976
2021-10-18,1.5210095e-19,4.5133854e-19,1.0,1.08235194e-29,4.424279e-13
2022-02-14,1.0,0.9969261,2.2939804e-14,0.99998426,2.6175364e-06
2022-09-21,8.122597e-23,1.3753087e-18,1.0,1.391078e-21,1.1635043e-14
2023-05-21,0.9999819,0.9728573,2.0414596e-07,8.03238e-11,0.9999989
2022-05-30,2.440946e-06,0.00021914767,0.008625761,1.67347e-13,1.0
2023-12-14,2.5061295e-06,0.99992466,1.0543381e-16,0.99993527,5.5860014e-09
2020-09-27,4.1601392e-15,1.153137e-16,1.0,1.835134e-21,2.1942101e-11
2021-02-05,0.04782074,9.171128e-08,5.1482985e-11,0.0040007546,1.8929078e-09
2019-09-30,7.997291e-20,6.551909e-16,0.9999999,2.9012427e-16,1.41939845e-11
2019-10-13,1.3927905e-17,6.979072e-17,0.9999443,4.410301e-17,8.7095533e-16
2022-08-19,1.8628198e-11,4.0958872e-10,1.0,1.3280258e-26,4.5066423e-11
2021-07-28,2.131879e-15,1.0433254e-20,1.0,4.847356e-31,9.865596e-10
2022-08-25,1.0851875e-15,2.6401563e-12,1.0,3.98986e-27,3.0378512e-12
2021-11-14,1.0704759e-16,6.133626e-07,7.3678663e-10,1.1770846e-14,2.2853554e-10
2022-02-15,0.99999905,0.99987066,9.947961e-14,0.9999993,0.0004030961
2024-03-29,1.0,0.99994516,7.953366e-11,1.7660161e-10,0.27603674
2023-05-14,0.9999318,0.9997489,3.6783443e-09,3.323456e-09,0.99997723
2023-01-14,0.00037628674,0.9984143,1.4258583e-16,0.00021956238,2.1555115e-08
2023-01-10,0.00043101743,0.99775034,1.6900867e-16,0.020866906,6.759622e-11
2021-03-21,1.0,4.5391695e-09,1.3616287e-07,5.0561128e-11,4.453138e-10
2021-02-27,0.5808438,7.9528826e-07,5.1510747e-16,0.99984264,2.5563696e-07
2019-10-17,7.978433e-19,1.6065981e-19,0.99999297,8.219337e-18,7.65575e-16
2019-08-18,2.0677262e-12,1.6115313e-14,1.0,2.460228e-21,9.921538e-08
2022-06-02,8.7960665e-08,0.6540027,4.3065484e-06,3.7529395e-13,1.0
2021-03-10,0.9999999,0.00078206445,5.4513533e-11,2.00752e-06,3.7192622e-09
2024-02-14,1.0,5.727914e-12,0.0021662042,1.5173032e-12,2.1057674e-12
2020-04-30,0.99998987,0.99998045,1.0821354e-06,5.1285554e-09,1.0
2020-10-22,2.1316503e-16,1.2707978e-19,0.999998,3.794715e-25,4.74276e-12
2020-11-09,2.5569122e-16,2.269394e-12,1.5063284e-05,8.378998e-08,4.607012e-09
2024-08-25,4.7606166e-11,1.3722794e-11,1.0,2.1061736e-23,6.668969e-14
2023-08-27,8.469337e-14,6.261008e-11,1.0,2.5153452e-28,1.3314121e-14
2024-04-17,1.0,0.99999976,7.64133e-14,2.8184417e-08,0.99506515
2019-07-13,2.523659e-13,2.7995913e-13,1.0,6.0542558e-24,0.10220526
2021-09-25,2.5072535e-18,4.7549814e-22,1.0,9.485243e-29,1.9166767e-15
2020-09-05,3.713258e-13,4.998316e-21,1.0,2.0292397e-29,7.478799e-10
2022-08-15,2.448628e-13,2.9005642e-11,1.0,2.265434e-26,5.139782e-11
2019-05-15,0.9999999,2.5390767e-05,0.0004046967,1.0130512e-10,0.99970514
2021-11-15,3.1309712e-13,6.4057014e-05,4.1851817e-13,1.4494367e-09,1.4721945e-13
2024-05-15,8.569165e-06,0.0002970134,3.6454718e-11,1.4976301e-13,1.0
2022-03-03,0.9999503,4.106581e-07,3.357666e-08,0.96417755,7.94391e-10
2021-06-16,4.691374e-10,2.031054e-12,0.99983776,1.4196766e-12,1.0
2023-09-05,3.2296744e-17,4.765765e-16,1.0,8.144124e-32,6.0605266e-21
2024-11-16,8.258884e-07,1.5041525e-08,5.2542557e-08,3.7355055e-10,3.9958402e-15
2023-06-18,1.3004455e-07,2.4227925e-10,1.0,1.1225337e-24,0.007033515
2024-10-08,1.3026658e-13,2.3962363e-19,1.0,1.09445394e-23,1.3002604e-17
2023-05-29,0.018436342,0.9836488,1.1388406e-07,0.000100074496,0.9999943
2021-08-12,6.252425e-08,1.6287445e-20,1.0,1.9419341e-31,3.896802e-09
2021-12-10,0.19693236,0.99964166,1.09574804e-17,0.9999937,4.564544e-05
2021-01-08,0.9989046,3.930597e-06,1.9945972e-13,0.9999999,0.0026759363
2024-10-04,9.2233424e-14,1.7744331e-18,1.0,1.0970694e-25,2.314297e-18
2023-07-04,2.1533259e-15,1.3130345e-11,1.0,2.3827037e-24,1.2635959e-06
2019-06-10,1.797591e-10,7.270667e-16,0.9999949,9.9765575e-18,0.9999993
2020-11-25,1.8673212e-06,1.972853e-09,2.9409513e-12,0.99644816,7.0967086e-11
2020-11-20,2.2291597e-06,1.1863293e-08,8.4535295e-12,0.50418484,7.823764e-10
2020-05-16,0.038966283,0.97757864,8.9132784e-11,1.8349577e-07,0.9999999
2019-12-15,0.9999958,0.99985623,3.2618836e-14,0.9999994,0.98497945
2023-04-10,1.0,6.751971e-07,0.88206005,9.754623e-21,0.0008123202
2019-09-29,5.843694e-20,5.904453e-16,0.99999964,1.8508375e-16,1.0000229e-15
2023-04-26,1.0,0.9999826,4.407754e-09,1.8457057e-11,0.9999831
2022-06-16,7.910003e-12,2.5422804e-19,1.0,3.1272976e-26,0.9110022
2022-09-15,7.453396e-17,2.488844e-17,1.0,7.744574e-24,1.7093731e-12
2021-09-19,1.6062122e-19,2.3897267e-20,1.0,5.655183e-34,9.499175e-16
2020-11-19,1.2889688e-09,2.2937562e-11,4.460043e-09,0.00030963597,4.9071204e-14
2024-09-03,3.9797712e-10,1.7980477e-13,1.0,2.2735072e-22,3.902105e-13
2024-01-06,0.98917586,0.99929225,1.1290315e-16,1.0,4.200946e-06
2019-10-29,8.1951404e-17,2.9870844e-18,0.028131207,6.778396e-18,2.9494068e-15
2021-09-20,2.5730468e-16,2.1184465e-22,1.0,1.0662304e-29,7.989992e-15
2019-10-21,9.131944e-19,1.6831524e-14,0.18593737,7.6968775e-20,1.6532095e-10
2023-06-24,7.355296e-11,7.977488e-12,1.0,1.340823e-26,4.4331405e-06
2023-07-28,1.0152413e-13,6.544026e-13,1.0,5.427982e-28,5.56383e-13
2024-04-27,0.99999523,0.99999666,2.7692345e-13,3.0324065e-10,0.9991543
2023-07-19,0.0065004653,0.027747497,1.0,3.760549e-13,5.4599743e-09
2024-08-04,4.4547313e-12,2.0567635e-16,1.0,2.628912e-26,2.7245965e-13
2019-09-12,1.0065895e-17,4.051862e-17,1.0,2.5011619e-23,2.7147848e-11
2019-11-11,1.076335e-09,0.00016465469,1.7991979e-12,1.4872043e-05,5.8508864e-09
2019-09-19,2.532078e-20,5.131097e-21,1.0,1.9717797e-29,4.2486406e-13
2023-10-07,1.4276397e-21,7.357258e-19,1.0,4.163956e-27,4.309264e-20
2024-07-20,1.912543e-15,3.5536901e-22,1.0,8.989449e-32,6.0320754e-10
2023-03-19,1.0,0.022942051,9.6473545e-05,7.012104e-18,2.41879e-07
2021-12-19,0.99997115,1.0,8.637628e-15,0.9999027,0.007966856
2019-11-19,9.035072e-07,5.6911386e-08,6.458648e-10,9.172016e-05,1.2210428e-11
2020-03-11,0.99998724,7.4016356e-08,2.0355257e-08,6.3875594e-09,5.364596e-05
2024-11-04,7.786564e-13,2.0906448e-15,1.0,1.12780705e-27,2.8748437e-18
2019-05-07,0.99999964,0.5874588,2.4552057e-07,3.716496e-06,1.0
2021-08-14,1.9207683e-15,4.1694452e-17,1.0,4.8830223e-33,2.264981e-14
2019-12-28,0.99998426,0.9999949,8.783086e-13,0.9999981,0.98830813
2021-04-07,1.0,9.6529815e-12,0.97795206,4.0111765e-21,1.205822e-07
2019-05-02,0.99999845,0.9994289,2.8579954e-09,1.8167377e-05,0.999998
2022-08-20,1.6037647e-17,2.962651e-11,1.0,7.063392e-23,3.1524042e-10
2024-10-31,1.01088394e-17,5.831541e-18,1.0,5.6613054e-29,1.2036497e-18
2022-07-05,7.2947497e-17,1.4259174e-17,1.0,4.4685327e-20,1.2836333e-08
2021-11-20,5.9856953e-13,0.006794101,6.3500067e-18,0.009928109,7.288322e-10
2020-05-17,0.9999105,0.11676902,2.4789903e-09,1.093191e-09,0.9999999
2022-07-24,6.236973e-13,4.173265e-09,1.0,1.8997357e-25,1.4823459e-10
2023-09-14,5.2795e-12,9.445066e-12,1.0,7.70582e-32,2.3748052e-12
2019-11-21,5.6630176e-07,0.00023573182,1.1481449e-11,0.6973882,1.9862186e-07
2020-09-01,2.259666e-13,1.3610909e-19,1.0,2.2020921e-26,7.9063917e-10
2024-06-12,2.9641246e-16,2.329525e-06,0.0016749317,8.4279294e-20,0.98056865
2023-08-15,2.5644529e-16,1.0801947e-14,1.0,5.3455367e-30,7.289392e-14
2024-12-01,0.0013608204,0.9945358,1.2992157e-15,0.99998176,2.5462482e-06
2021-12-01,8.49509e-05,0.9999963,2.7266495e-17,0.99248874,3.240316e-05
2021-07-08,9.176775e-13,5.9810286e-09,0.99608815,5.228214e-19,0.0025205752
2022-01-13,0.9998264,0.99999905,2.664497e-14,0.99999547,0.04276344
2020-03-18,1.0,0.99346316,3.8128927e-12,1.9373358e-08,0.99996424
2019-06-15,1.434367e-11,8.501475e-15,1.0,2.3908536e-23,0.9998392
2023-08-14,8.930426e-16,3.2520685e-14,1.0,6.7402745e-29,1.7031934e-15
2021-09-23,3.4154137e-14,1.9255309e-21,1.0,1.9746748e-32,5.270936e-16
2020-12-30,0.999803,3.811492e-05,3.5073588e-16,0.9999999,1.0558129e-05
2024-02-25,8.133079e-05,2.7840352e-18,0.99997103,7.827746e-22,9.267724e-11
2024-01-10,0.9966467,0.98458856,1.263544e-16,1.0,0.0012111795
2022-02-12,0.9999999,0.99976116,5.281141e-16,0.9999987,2.119691e-05
2024-08-05,3.0253122e-10,1.729652e-15,1.0,6.632724e-26,2.7499102e-11
2024-07-14,3.3454847e-14,2.9256624e-22,1.0,5.3055157e-30,1.445672e-11
2024-07-21,2.3650262e-10,1.554342e-21,1.0,1.9890324e-31,2.4512513e-08
2021-10-07,4.7409187e-18,3.8241969e-19,1.0,4.854572e-24,7.499761e-12
2021-04-25,1.0,0.5723075,2.4149505e-09,1.5408865e-11,0.99997663
2023-02-05,0.46061233,1.0,3.12525e-16,0.16172075,0.0040160455
2024-01-08,0.9833892,0.9998988,1.9584633e-17,1.0,4.6420105e-06
2024-07-04,2.751621e-18,1.1847662e-20,1.0,1.4504299e-31,3.0222046e-07
2024-10-26,2.5016219e-14,7.898805e-15,1.0,1.1367891e-31,1.0323294e-16
2021-03-16,0.9999999,1.0884759e-06,8.352251e-09,6.541253e-05,1.9905044e-09
2023-09-12,7.025526e-16,1.7220177e-12,1.0,1.6393137e-23,2.991546e-16
2022-11-09,1.6112117e-14,1.3572712e-07,1.9054458e-08,9.022503e-16,8.1591077e-07
2019-12-05,0.93719274,0.9996126,1.26298635e-14,0.9999802,7.363388e-05
2024-04-02,0.9999976,0.9998599,4.1008568e-11,1.1800007e-13,0.4747797
2022-05-28,0.04737024,2.041202e-06,0.55374,2.8342953e-16,1.0
2024-07-19,1.7944905e-14,4.486409e-23,1.0,3.237994e-29,5.508946e-11
2024-08-21,6.463808e-11,1.7795863e-09,1.0,8.211191e-25,7.644191e-17
2021-07-03,1.1998002e-16,4.685932e-12,0.9726943,1.2733552e-19,0.843744
2021-06-05,1.2915757e-08,2.8086355e-09,5.38688e-10,1.0032957e-07,0.9999993
2022-05-13,0.71758217,0.94766456,1.4184941e-08,2.5082908e-11,1.0
2024-10-13,4.7201017e-15,4.5031995e-21,1.0,2.8200383e-23,2.890348e-18
2019-12-30,0.9999821,0.9999939,1.2893e-14,0.9999989,0.9615395
2022-04-19,0.9999999,0.9999882,8.6960235e-09,1.5712539e-11,0.9999956
2022-03-14,0.99999976,9.490134e-13,0.9980325,1.5429445e-12,8.6613925e-13
2019-06-08,1.3478809e-05,9.728624e-18,0.99990165,1.5958175e-19,0.9999999
2019-04-22,1.0,0.9971065,6.3483885e-09,9.253978e-08,0.99998975
2023-08-02,1.7386124e-11,3.8868384e-10,1.0,5.6837293e-27,7.616906e-12
2019-12-10,0.98115784,0.9999926,1.4531672e-14,0.9999993,0.044500925
2021-09-28,4.0655043e-16,1.1149439e-20,1.0,5.313501e-28,4.8862297e-17
2021-07-13,6.807188e-17,2.3170022e-16,0.9999999,1.5718511e-25,8.368145e-05
2022-09-30,3.4135876e-23,1.2527926e-17,1.0,1.3321136e-21,4.9014445e-17
2023-06-26,2.5731992e-12,3.3911513e-13,1.0,1.9328052e-25,1.0268408e-05
2019-08-23,1.4028171e-14,4.7213955e-16,1.0,5.0389317e-32,1.06165035e-10
2019-10-19,9.3625924e-20,3.9606115e-18,0.99928683,4.60488e-19,8.184499e-14
2024-10-11,6.6351617e-16,1.3500094e-19,1.0,2.3484545e-27,4.745809e-16
2019-11-29,0.00038086798,0.9999968,5.416668e-13,0.68350613,9.6146705e-06
2023-09-29,5.4897257e-20,8.6041453e-16,1.0,2.3875154e-25,4.186853e-23
2024-01-21,0.591673,0.99892324,5.6659013e-16,0.9999999,1.9254446e-06
2020-02-24,0.9999931,0.00026877635,1.1610646e-12,0.99901795,0.006155719
2019-05-12,1.0,0.012354927,1.0031787e-06,3.4380766e-05,0.9999949
2021-02-12,0.014460214,4.2925326e-11,3.0744445e-13,0.9635601,0.0021614023
2024-12-05,0.003046043,0.9999546,7.511603e-15,0.99999917,1.0395725e-06
2020-12-07,0.8586877,3.1611362e-05,2.510127e-16,1.0,0.0007053189
2020-03-08,0.99945253,1.0326885e-07,3.2927464e-13,0.01545874,0.0050887736
2020-10-11,4.204281e-16,1.3957508e-20,1.0,1.591153e-29,3.3126156e-16
2023-06-03,4.2954566e-06,9.3797595e-11,1.0,1.4106762e-25,0.99999654
2019-09-04,1.582435e-16,4.6025446e-19,1.0,5.5419396e-31,4.8023127e-11
2024-12-26,0.017657958,0.99999535,1.8132822e-15,1.0,1.1195921e-08
2023-12-07,1.4511004e-05,0.99995303,2.1736095e-13,0.9971908,1.7861553e-10
2023-02-21,0.99317545,0.9998857,4.455228e-10,5.564671e-16,7.025608e-08
2022-01-22,0.9999976,0.9999999,7.6642246e-16,0.9999976,0.0021580583
2021-05-06,1.0,0.9997123,4.657794e-11,1.1333497e-07,0.99999774
2024-03-12,0.11764834,6.9863836e-13,0.99993145,4.6845e-28,9.150693e-14
2023-10-06,2.6685679e-20,1.6542209e-15,1.0,5.5354984e-30,1.9309814e-21
2022-09-18,2.2330415e-21,5.693517e-19,1.0,3.74615e-22,1.8633155e-13
2021-12-11,0.5527373,0.9999224,1.8576625e-17,0.99984086,1.3521179e-05
2022-02-19,0.99998486,0.99163556,2.1749966e-15,0.9999999,8.131082e-07
2023-10-25,2.992596e-16,1.4788968e-15,0.9999999,5.4158032e-27,2.3612572e-18
2019-04-23,1.0,0.9999044,3.876414e-10,5.1586863e-07,0.99998593
2022-09-11,2.736393e-24,2.5035967e-15,1.0,1.6627117e-22,1.2286488e-12
2019-10-02,3.8640113e-18,1.0390821e-15,0.9999999,4.8776627e-17,3.2086698e-13
2022-01-19,0.9999386,0.9999999,2.1878104e-16,0.9999994,0.0029567468
2022-11-23,2.0058434e-10,0.00046527362,6.0990883e-16,0.20474038,1.2425831e-10
2023-12-28,0.21836808,0.9999982,2.8695845e-18,0.9999999,5.8476754e-08
2021-05-31,3.1594485e-09,1.5105853e-10,2.0650068e-08,7.937892e-11,0.99939275
2021-10-29,7.144339e-22,5.999634e-15,0.9996432,2.8136838e-26,4.4847893e-13
2024-04-09,0.9999995,0.9999989,9.242119e-13,1.1070903e-09,0.8016845
2021-12-14,0.0027335784,0.9999912,3.431146e-16,0.95540774,2.5319905e-06
2023-10-22,1.8516053e-18,1.4954678e-15,1.0,9.756803e-24,1.3156176e-17
2021-02-19,0.99140066,2.4279008e-09,3.4736682e-14,0.80179745,1.0946406e-10
2022-05-11,0.998779,0.9716835,9.602583e-10,3.6084798e-12,0.99999833
2019-09-22,5.1048624e-19,1.5874325e-19,1.0,2.2385454e-26,3.3760223e-14
