date,h0,h1,h2
2023-12-08,1.0,0.0162915,0.99999845
2021-01-02,1.0,0.9999999,0.99999976
2024-06-13,4.464881e-15,4.9553603e-18,1.17427206e-07
2023-05-07,4.4067597e-10,1.0,1.0
2024-01-02,1.0,0.9999988,1.0
2022-09-07,1.1008841e-18,1.6123827e-18,2.9194986e-21
2022-02-08,0.99999845,1.0,1.0
2019-10-16,2.5356925e-09,1.40066215e-14,5.019071e-19
2020-05-10,2.2790319e-09,0.99999857,1.0
2019-05-31,9.318664e-19,3.5439016e-06,3.6140726e-05
2022-08-26,1.5087584e-19,5.065835e-18,1.64498e-19
2024-09-01,2.1072938e-20,9.431956e-13,1.0576673e-20
2024-10-28,3.9680933e-20,2.253698e-15,2.7899526e-21
2024-09-20,2.0051409e-20,1.2630104e-14,3.2615473e-22
2020-09-21,2.7379146e-26,5.1999787e-16,1.6343273e-20
2021-11-10,5.3011037e-05,4.9742837e-17,0.0012219261
2023-11-09,1.1763573e-14,4.92239e-18,7.603841e-20
2023-10-31,1.76511e-14,1.0668547e-18,5.5137957e-21
2024-06-16,1.07892634e-14,2.3405805e-15,1.1263389e-06
2020-09-09,5.2393333e-27,2.5576547e-15,3.69097e-22
2023-04-27,8.380704e-09,0.9999993,1.0
2023-07-25,2.1866461e-20,1.4783674e-14,7.2989846e-16
2021-09-02,1.5495088e-24,3.5422373e-16,1.3495477e-24
2021-11-28,0.99999964,0.0002498104,1.0
2024-08-06,1.2064205e-20,1.9747214e-08,3.859016e-19
2021-10-05,7.63996e-18,8.120065e-21,1.01523825e-19
2023-02-07,0.98818886,0.07082706,1.0
2023-09-24,1.2172959e-16,5.8739162e-18,6.728734e-23
2022-04-17,1.1487189e-07,1.0,1.0
2021-02-07,0.9998871,0.99998415,0.97647095
2023-04-19,3.4978892e-10,1.0,1.0
2022-02-04,1.0,1.0,1.0
2020-05-26,6.868183e-10,0.33581847,1.0
2024-01-15,1.0,0.9999974,1.0
2022-05-21,2.7824787e-15,2.9063204e-07,0.99840695
2022-11-10,6.6407214e-05,1.6969806e-15,0.08775528
2020-10-05,6.3533564e-16,1.0097749e-15,1.1682317e-22
2023-01-26,0.00747379,0.007817997,1.0
2022-11-07,1.8088711e-07,1.3241166e-17,0.010206337
2024-09-04,4.3909622e-17,1.1504039e-09,6.7144847e-21
2021-04-15,2.1453217e-13,1.0,2.0299899e-07
2021-01-25,1.0,0.99999976,0.99999964
2021-04-09,2.078951e-14,0.9999814,2.8279512e-06
2021-02-16,1.0,0.48891413,0.9871159
2021-12-15,0.9999924,0.98460406,1.0
2024-09-19,5.642337e-20,9.207738e-13,1.96764e-21
2023-05-31,0.48393083,0.08147642,1.0
2023-04-13,6.317037e-15,0.99999714,0.49814084
2023-04-21,3.4652675e-08,1.0,1.0
2020-10-12,2.599017e-19,1.6595176e-15,5.1154255e-20
2023-09-17,3.3762e-23,8.171513e-16,1.5074173e-20
2021-09-16,1.47368e-25,2.133511e-18,1.6531633e-20
2020-03-02,0.0018758328,0.9999728,0.81517935
2022-01-26,1.0,1.0,1.0
2021-07-10,4.126699e-20,1.13427605e-17,3.4426556e-17
2021-06-21,3.4328444e-18,2.746922e-11,2.9844122e-07
2021-10-18,1.05956983e-19,4.3552394e-20,8.548473e-21
2022-02-14,1.0,1.0,1.0
2022-09-21,2.853693e-16,2.0594415e-23,1.0219793e-20
2023-05-21,7.900761e-12,0.9999821,1.0
2022-05-30,2.7686258e-14,2.1073358e-05,0.9999739
2023-12-14,1.0,0.013610858,0.99999964
2020-09-27,7.3170766e-16,7.957386e-15,4.6939075e-21
2021-02-05,0.99708074,0.08523598,0.37775722
2019-09-30,3.6964815e-10,1.560922e-18,2.3555546e-17
2019-10-13,2.1670042e-08,3.7286536e-16,3.8328597e-18
2022-08-19,2.9880454e-23,7.334103e-14,1.5744446e-16
2021-07-28,2.990095e-25,1.7803804e-17,4.262501e-22
2022-08-25,1.6137085e-22,2.3418286e-17,4.3056163e-20
2021-11-14,0.027415369,2.794459e-13,0.03275238
2022-02-15,0.9999999,1.0,1.0
2024-03-29,2.795255e-06,1.0,1.0
2023-05-14,3.3548802e-09,0.999956,1.0
2023-01-14,0.9993875,0.000447377,1.0
2023-01-10,0.9999988,0.00037054584,1.0
2021-03-21,1.35683385e-05,1.0,0.0034257013
2021-02-27,0.9999995,0.92164195,0.99999607
2019-10-17,4.853137e-09,8.562258e-18,1.3342713e-19
2019-08-18,1.8618055e-17,1.6442823e-13,1.3770702e-14
2022-06-02,1.2443006e-13,2.2003273e-06,1.0
2021-03-10,0.24990728,0.99999917,0.9957902
2024-02-14,1.5885415e-07,0.99999917,7.476011e-08
2020-04-30,1.9547568e-10,0.9999945,1.0
2020-10-22,2.5725475e-15,1.6609996e-15,4.38858e-19
2020-11-09,0.990207,2.451584e-11,2.2235169e-10
2024-08-25,3.1549555e-17,4.561259e-12,1.01515295e-19
2023-08-27,6.8371254e-22,1.7077224e-14,1.8206801e-20
2024-04-17,0.000278414,1.0,1.0
2019-07-13,1.8454676e-21,1.4193165e-12,4.4217098e-15
2021-09-25,6.8388765e-21,1.919219e-19,1.5369577e-24
2020-09-05,3.6249897e-26,8.009519e-16,4.8646088e-21
2022-08-15,5.967588e-22,2.4729486e-14,1.5550967e-19
2019-05-15,4.6905573e-11,0.99999964,0.98487586
2021-11-15,0.9975587,4.853382e-11,0.5622643
2024-05-15,1.0225235e-12,0.0009899975,1.0
2022-03-03,0.9975878,0.9999845,0.021960624
2021-06-16,2.7814053e-16,7.44274e-10,0.0030676546
2023-09-05,4.3988474e-22,8.827178e-19,1.1309015e-25
2024-11-16,0.9074374,8.5765605e-05,2.3538766e-08
2023-06-18,1.6898695e-21,3.4605236e-09,7.0970604e-11
2024-10-08,4.0854506e-16,1.4876621e-14,3.3773447e-24
2023-05-29,3.7918893e-05,0.9549232,1.0
2021-08-12,1.5589801e-28,1.9271645e-11,1.13785834e-20
2021-12-10,1.0,0.9905743,1.0
2021-01-08,0.9999994,0.99990034,0.99999726
2024-10-04,1.1831326e-18,3.1580533e-15,8.288393e-24
2023-07-04,4.9082426e-22,5.965012e-16,2.822882e-14
2019-06-10,1.6276966e-18,1.9080015e-09,9.7096855e-09
2020-11-25,1.0,0.0605173,1.925884e-05
2020-11-20,1.0,0.0062791402,3.0096035e-05
2020-05-16,1.5613548e-06,0.85110706,1.0
2019-12-15,0.99999917,1.0,1.0
2023-04-10,4.8205423e-17,0.9999988,0.00027857968
2019-09-29,3.0439647e-08,4.628991e-19,2.5701503e-18
2023-04-26,3.5199754e-10,1.0,1.0
2022-06-16,5.994636e-26,2.4139875e-13,8.769296e-16
2022-09-15,9.6119357e-20,1.3153309e-18,2.0717288e-20
2021-09-19,2.4710127e-24,2.897674e-21,9.302085e-25
2020-11-19,0.99999964,1.1389193e-06,1.4346312e-09
2024-09-03,1.3268361e-18,1.3515719e-10,1.1446624e-21
2024-01-06,1.0,0.9999969,1.0
2019-10-29,1.7529688e-06,3.0560131e-15,4.4220473e-15
2021-09-20,1.4148442e-22,7.5690624e-18,1.2611167e-24
2019-10-21,2.4743954e-08,3.0885924e-16,2.0051031e-12
2023-06-24,1.6299477e-23,6.7832507e-13,1.1785538e-14
2023-07-28,6.691057e-23,4.1737303e-15,3.417148e-21
2024-04-27,3.1293872e-05,0.99999964,1.0
2023-07-19,1.6769289e-11,9.291501e-05,1.2930694e-08
2024-08-04,5.4880275e-21,8.46798e-14,4.0584237e-23
2019-09-12,3.3652e-19,1.979727e-18,5.197313e-19
2019-11-11,0.9999715,4.777821e-07,0.54750043
2019-09-19,3.879558e-21,7.028859e-21,2.0225467e-22
2023-10-07,1.0600355e-18,2.73978e-22,2.8626656e-24
2024-07-20,2.2468269e-26,7.107873e-18,3.8568593e-23
2023-03-19,1.815995e-12,0.9999993,0.9733079
2021-12-19,0.9999994,0.9999999,1.0
2019-11-19,0.99999094,0.000675877,4.663651e-06
2020-03-11,4.552647e-06,0.99747145,0.98742086
2024-11-04,5.150463e-17,1.3112805e-14,4.904509e-18
2019-05-07,1.8253107e-06,1.0,0.99999917
2021-08-14,1.0917138e-24,1.707609e-17,2.1090768e-22
2019-12-28,0.99999154,1.0,1.0
2021-04-07,6.647398e-16,0.9999993,2.8674199e-09
2019-05-02,5.6094326e-05,0.9999999,1.0
2022-08-20,9.804099e-19,1.8096387e-17,7.222804e-19
2024-10-31,1.8195274e-20,4.1759833e-19,4.386113e-22
2022-07-05,1.2523093e-18,4.92136e-17,2.9923016e-22
2021-11-20,1.0,1.0670224e-09,0.99999404
2020-05-17,4.4174642e-10,0.99995387,1.0
2022-07-24,5.518762e-21,6.296182e-14,5.7796954e-18
2023-09-14,4.057628e-26,2.2197844e-13,7.331336e-21
2019-11-21,0.9999999,0.003603694,0.07737484
2020-09-01,1.520264e-23,1.2473677e-14,1.5429292e-20
2024-06-12,4.4703112e-14,3.975239e-15,0.8992616
2023-08-15,1.309015e-24,3.8705026e-18,4.715603e-22
2024-12-01,1.0,0.9864776,0.9999974
2021-12-01,0.9999999,0.011634491,1.0
2021-07-08,1.3743499e-13,3.8702192e-12,5.603543e-06
2022-01-13,0.9999999,0.99999917,1.0
2020-03-18,8.129492e-07,1.0,1.0
2019-06-15,1.010369e-21,2.5509756e-11,4.237202e-11
2023-08-14,3.2417006e-22,6.5712035e-17,1.0987804e-21
2021-09-23,2.4565119e-23,1.6308058e-16,5.887877e-23
2020-12-30,1.0,0.9999976,0.9999981
2024-02-25,1.7408037e-17,6.364667e-07,3.717184e-13
2024-01-10,1.0,0.99999833,1.0
2022-02-12,1.0,1.0,1.0
2024-08-05,5.35319e-22,1.978374e-12,8.211834e-21
2024-07-14,2.3079082e-23,2.270039e-16,4.9383453e-23
2024-07-21,1.7429612e-27,8.8893807e-13,8.374775e-24
2021-10-07,1.5608103e-16,1.7785128e-18,3.5681507e-18
2021-04-25,9.0555813e-10,1.0,1.0
2023-02-05,0.9988715,0.8047145,1.0
2024-01-08,1.0,0.99998903,1.0
2024-07-04,4.438638e-25,6.275206e-20,6.169393e-20
2024-10-26,1.4004275e-21,2.0026605e-16,8.178232e-20
2021-03-16,0.098600306,0.9999982,0.72525585
2023-09-12,6.6805694e-17,1.2157882e-15,2.9086905e-23
2022-11-09,2.8416096e-07,3.3802122e-13,0.8209973
2019-12-05,1.0,0.99993753,1.0
2024-04-02,2.7563994e-08,0.99999714,1.0
2022-05-28,4.7454395e-19,0.0067932256,0.9997893
2024-07-19,2.6398885e-24,5.5178674e-17,5.5944696e-23
2024-08-21,2.3790051e-18,1.6078778e-14,1.2371529e-18
2021-07-03,2.737782e-16,4.0864346e-15,1.1080247e-05
2021-06-05,2.2736673e-07,8.404918e-07,0.99999964
2022-05-13,4.3711798e-11,0.7838725,1.0
2024-10-13,3.314501e-15,6.517558e-16,8.149875e-24
2019-12-30,0.99999976,1.0,1.0
2022-04-19,6.922926e-09,1.0,1.0
2022-03-14,8.707704e-10,0.9999846,9.493502e-13
2019-06-08,7.5709854e-21,1.3055933e-05,2.8733785e-07
2019-04-22,1.1556693e-06,1.0,1.0
2023-08-02,3.2881563e-22,2.3243282e-12,2.2475047e-18
2019-12-10,1.0,0.99999213,1.0
2021-09-28,4.647871e-19,9.654535e-18,2.908269e-23
2021-07-13,1.9358597e-18,1.6673461e-17,3.836014e-13
2022-09-30,1.4678576e-12,1.7897788e-23,2.5667197e-19
2023-06-26,1.5703492e-22,3.0997147e-14,1.13295075e-13
2019-08-23,1.3218394e-26,2.02425e-17,2.0773347e-17
2019-10-19,2.9764347e-09,7.361193e-18,2.2760217e-16
2024-10-11,6.778671e-21,1.5434732e-17,1.7001355e-23
2019-11-29,1.0,0.44770196,0.9999968
2023-09-29,1.3766179e-15,1.3447866e-20,1.04834605e-24
2024-01-21,1.0,0.9997396,0.9999999
2020-02-24,0.99610484,0.99999666,0.99999976
2019-05-12,2.5579132e-07,1.0,0.99998784
2021-02-12,0.9904122,0.13773383,0.99990237
2024-12-05,1.0,0.9891261,0.9999993
2020-12-07,1.0,0.99995625,0.9999957
2020-03-08,0.42630827,0.9993869,0.9999862
2020-10-11,6.0588027e-18,6.041496e-17,6.739494e-24
2023-06-03,1.641452e-25,2.9207803e-07,2.723331e-06
2019-09-04,6.0831204e-25,1.0049972e-17,2.5761453e-20
2024-12-26,1.0,0.99339396,1.0
2023-12-07,1.0,0.010375039,0.9999794
2023-02-21,1.1319799e-07,0.44813922,1.0
2022-01-22,1.0,1.0,1.0
2021-05-06,1.91992e-06,1.0,1.0
2024-03-12,3.711576e-19,2.2100005e-05,8.212181e-13
2023-10-06,7.6126634e-20,1.3841806e-21,2.9609368e-24
2022-09-18,1.32327325e-17,1.0190668e-21,3.1847433e-21
2021-12-11,1.0,0.99836487,1.0
2022-02-19,1.0,0.9999999,0.9999999
2023-10-25,3.6223784e-14,1.1102774e-16,1.0820768e-19
2019-04-23,5.123853e-06,1.0,1.0
2022-09-11,1.0762989e-15,1.5866848e-23,1.872865e-20
2019-10-02,7.0178426e-11,7.673816e-17,2.7318332e-18
2022-01-19,1.0,0.9999999,1.0
2022-11-23,1.0,5.6079728e-08,0.9995604
2023-12-28,1.0,0.99921703,1.0
2021-05-31,1.7611798e-09,1.3182955e-07,0.99950886
2021-10-29,9.6286436e-14,5.3303503e-21,6.5300294e-15
2024-04-09,0.00018623802,0.9999999,1.0
2021-12-14,0.9999995,0.36639687,1.0
2023-10-22,2.844021e-12,8.654364e-19,2.0129975e-19
2021-02-19,0.9999876,0.996662,0.9299472
2022-05-11,1.087036e-10,0.99951494,1.0
2019-09-22,3.625613e-18,2.1457449e-19,6.1713365e-23
2021-07-27,3.2588682e-25,1.1617652e-15,2.9382913e-21
2023-03-25,1.536921e-07,0.999992,0.99809045
2022-04-12,1.109723e-05,1.0,1.0
2020-04-21,3.5852145e-06,1.0,1.0
2019-11-02,0.00063436636,1.4982315e-15,1.9478851e-07
2023-03-13,7.0386836e-06,0.9999062,1.0
2020-09-22,1.5819035e-24,7.9524615e-17,1.6791271e-19
2023-09-01,5.847886e-20,1.3776227e-13,5.604894e-23
2021-02-28,0.9999999,0.9960192,0.9999348
2022-06-05,1.7764583e-18,8.383918e-09,0.9998511
2023-06-05,2.6634545e-26,4.3016593e-05,1.0987626e-08
2020-03-17,0.00013344927,1.0,1.0
2023-04-06,5.384088e-13,1.0,0.020287836
2023-02-18,0.00042830475,0.6838314,1.0
2019-07-14,3.74575e-22,2.5923981e-15,8.0800455e-15
2023-12-15,1.0,0.9873657,1.0
2024-07-22,7.333008e-30,1.2882104e-15,2.651136e-20
2021-03-30,2.8002155e-17,0.99999714,2.6104954e-10
2023-04-17,1.831091e-11,0.9999999,1.0
2020-03-07,0.81249976,0.0029620372,0.9995358
2024-03-06,4.000545e-19,1.1045156e-08,1.1784908e-14
2020-10-30,3.5950326e-10,1.4756706e-11,6.117806e-14
2020-09-16,1.4728624e-21,4.7616714e-18,2.4467427e-20
2023-01-03,0.99858284,1.4323297e-08,0.99999917
2023-07-22,2.786619e-24,6.1607837e-13,1.2068715e-20
2024-08-29,7.637479e-19,6.4922144e-11,3.9963486e-20
2022-12-24,0.99999976,0.007654762,0.99990726
2020-02-25,0.9999999,0.99875605,0.9999937
2021-09-22,3.7765882e-19,1.1208261e-17,7.2245535e-23
2022-09-29,2.3129822e-14,3.6928412e-23,2.6385247e-20
2023-01-01,0.9998491,0.0029863236,1.0
2019-04-30,2.494702e-07,1.0,1.0
2022-08-12,2.084128e-18,4.693965e-12,2.4975903e-20
2020-03-28,2.416963e-10,1.0,0.9999894
2021-08-17,7.2108565e-19,1.4444273e-17,3.7709798e-16
2019-04-07,2.7301486e-12,1.0,0.00012691783
2021-11-27,1.0,5.9688136e-06,1.0
2022-07-04,7.971215e-21,2.637443e-16,1.14701016e-20
2019-07-03,4.499189e-18,9.931179e-11,6.0889556e-15
2021-08-25,1.14010635e-17,2.9192498e-16,1.3282656e-16
2022-06-23,9.001956e-21,2.7994293e-14,1.8969959e-20
2024-12-12,1.0,0.9737559,0.9999999
2022-07-21,8.003733e-27,3.795764e-14,5.3994224e-20
2022-07-02,2.2428164e-21,5.469539e-18,1.2876434e-18
2021-08-29,2.2905617e-21,4.6915747e-16,3.6177544e-24
2023-09-02,2.5550191e-17,8.500219e-13,2.2719392e-21
2021-01-14,1.0,0.99999964,0.9999975
2019-12-01,1.0,0.9744134,0.9999769
2022-11-19,0.99609876,8.0999625e-12,0.9991085
2021-07-17,5.3608273e-24,9.4757536e-17,3.8011902e-18
2021-02-15,0.99999976,0.9931049,0.9994223
2019-09-06,1.0427087e-20,9.792181e-18,7.8764965e-18
2021-07-12,4.4407176e-19,3.2852573e-16,4.924783e-15
2022-01-25,0.9999999,1.0,1.0
2024-02-12,0.9999721,0.9999999,0.6848077
2019-07-18,3.6820657e-16,4.9835188e-15,2.3005802e-13
2020-07-01,2.2245014e-17,2.5972746e-10,1.4244288e-08
2019-09-13,2.3974215e-22,1.17189465e-17,3.066328e-20
2024-06-30,9.153748e-25,4.711626e-16,5.1812386e-19
2019-04-21,1.9660267e-06,1.0,1.0
2023-08-04,2.1473514e-25,5.4117237e-16,2.1138382e-21
2024-09-18,1.9734944e-15,6.047278e-11,3.1460795e-21
2021-01-07,1.0,0.9999926,0.99983954
2020-06-23,3.7724502e-22,1.0131626e-15,1.0016519e-10
2023-12-12,1.0,0.013205872,1.0
2020-07-07,3.664623e-22,9.203444e-15,8.764654e-22
2019-11-23,0.99996865,2.76763e-05,3.7568025e-05
2022-01-11,1.0,0.99999917,1.0
2020-06-21,9.588539e-19,1.394297e-14,2.936481e-05
2022-03-09,0.9966233,0.38918895,0.00019540789
2024-01-23,1.0,0.99995935,1.0
2024-03-27,2.405675e-07,1.0,0.99986434
2020-07-11,2.1317712e-17,7.856265e-12,8.427194e-19
2021-10-02,2.0836082e-21,1.85608e-20,1.30181e-23
2023-04-29,1.6101803e-09,1.0,1.0
2024-06-21,1.637146e-22,1.3803047e-14,4.305338e-12
2020-02-06,0.9998722,1.0,1.0
2024-03-23,5.043462e-09,1.0,0.99658173
2023-01-16,0.99928313,0.29492027,1.0
2022-08-27,1.5535195e-19,1.7646646e-19,9.5410644e-20
2023-10-09,2.4587882e-17,1.6338778e-21,1.8153106e-22
2024-06-06,1.1663867e-13,3.5089887e-10,0.03371915
2019-10-22,1.2062809e-11,3.1948736e-17,2.4629599e-14
2024-02-27,3.0224024e-12,1.2667586e-08,9.584911e-13
2023-05-12,1.5544144e-08,0.9999864,1.0
2021-01-12,0.99999976,0.99999857,0.99999917
2020-06-26,5.7872134e-20,2.414313e-18,8.623709e-13
2022-01-03,1.0,0.9999999,1.0
2021-06-25,6.4267145e-20,6.297492e-10,0.0093598105
2021-09-07,6.505996e-27,6.758647e-17,7.867682e-22
2022-02-17,1.0,1.0,1.0
2023-02-19,1.8879467e-05,0.64521354,1.0
2024-05-22,1.7337659e-13,0.00025988396,0.99999523
2022-11-14,0.89084375,7.095584e-15,0.99976665
2022-12-30,1.0,0.30128834,1.0
2021-11-23,0.99999774,1.2040181e-07,0.99999976
2022-03-08,0.9999031,0.6854782,0.93930733
2022-11-02,5.786569e-10,3.2168146e-16,0.0061555263
2024-11-12,3.1325762e-14,6.784774e-07,5.9868706e-17
2022-07-09,2.4598607e-22,3.9339165e-17,1.28445324e-20
2022-02-28,0.9999819,0.9999995,0.99983525
2021-08-21,5.614232e-09,8.551789e-16,2.5086522e-09
2020-04-22,4.5165125e-06,0.9999999,1.0
2019-11-25,0.9996983,0.99762267,0.99978536
2019-07-01,1.9342653e-18,2.238428e-09,2.5010915e-11
2021-03-26,2.8291316e-16,0.9994192,1.7940228e-09
2022-01-02,0.99998283,1.0,1.0
2024-02-03,0.012408467,1.0,0.8769424
2021-03-04,9.909335e-07,1.0,0.43468064
2020-07-27,3.4778373e-22,2.270615e-12,7.5370635e-15
2019-07-08,1.9419986e-18,2.5803257e-12,6.298392e-14
2022-08-14,4.6880736e-21,2.7224848e-15,1.2239039e-22
2020-09-02,2.599049e-25,7.525944e-15,1.8814786e-21
2021-08-26,1.0133712e-23,1.1577441e-14,3.045722e-17
2022-09-20,1.4130532e-15,4.203192e-23,6.080396e-21
2020-03-12,0.0001298207,0.999998,0.9999279
2019-05-29,4.167469e-19,0.0030915372,0.011596138
2023-05-28,1.6565405e-09,0.80386055,0.99999976
2020-02-07,0.99997663,1.0,1.0
2021-12-13,0.99999964,0.74038804,1.0
2024-11-10,5.923336e-12,8.065107e-05,9.000111e-19
2023-10-03,4.244573e-21,7.032879e-22,1.5967397e-23
2022-07-03,5.2151815e-21,3.172261e-17,4.1245594e-20
2024-04-03,2.6392663e-06,0.9999987,1.0
2020-07-12,6.9188504e-23,3.021998e-09,6.4601003e-18
2020-05-07,1.9906221e-09,0.99999917,1.0
2020-02-23,0.97730666,1.0,0.99999833
2021-08-03,1.7051832e-22,1.0801134e-12,2.3446048e-20
2023-11-18,6.488149e-05,1.6643865e-15,4.9716947e-13
2024-01-19,1.0,0.9999896,1.0
2022-07-15,1.6317801e-19,2.327822e-14,3.0914258e-21
2024-10-30,8.071561e-18,2.5794754e-15,7.069012e-19
2019-09-11,1.1844641e-19,9.400292e-17,6.431963e-20
2021-09-18,8.199359e-25,6.9266515e-20,2.2902625e-23
2019-04-26,1.1039448e-06,1.0,1.0
2023-01-02,0.9995043,6.309707e-07,0.99999726
2021-12-07,1.0,0.7671766,1.0
2023-10-20,6.6502105e-17,4.1865078e-20,1.2503073e-21
2020-11-21,0.9999994,1.2154905e-07,6.6799566e-10
2021-05-08,9.026926e-06,1.0,1.0
2019-10-04,1.1620172e-12,2.311433e-15,7.268219e-18
2020-01-25,0.9999205,1.0,1.0
2021-06-20,7.87633e-22,7.938634e-11,1.9104407e-06
2020-12-26,0.9999999,0.9999944,1.0
2020-12-27,1.0,0.9999913,0.99999154
2021-04-01,1.0932173e-18,0.9999993,6.905415e-12
2021-06-01,5.1135277e-11,7.257233e-06,1.0
2023-03-30,6.169032e-11,1.0,0.7958091
2023-04-25,2.1079384e-07,1.0,1.0
2020-08-26,3.2205202e-14,6.392302e-16,6.6419525e-15
2022-01-04,1.0,0.99999964,1.0
2022-11-18,0.9986172,1.9031168e-09,0.99973994
2021-04-21,2.1842341e-07,0.9999999,0.9999974
2021-09-13,2.366987e-23,9.73144e-19,4.2576073e-23
2024-11-28,1.0,0.00067186955,0.99990296
2022-12-27,0.99999976,0.037630077,0.9999999
2019-07-24,1.3621946e-23,1.8914066e-09,7.828787e-08
2021-11-05,1.3081269e-12,6.875505e-19,2.5233959e-08
2020-09-20,5.56546e-22,4.0100677e-17,1.0221942e-19
2023-09-22,2.0013154e-17,2.3208907e-12,1.2008568e-18
2024-07-10,2.9567958e-23,3.694137e-16,4.2707268e-19
2021-08-02,1.124553e-23,2.8273596e-18,3.258957e-24
2022-03-12,0.7133848,0.8334411,5.4963596e-07
2019-08-29,4.6502283e-27,6.9658396e-13,4.0213294e-16
2021-08-24,1.4505745e-15,3.1432564e-16,1.7173845e-14
2019-06-14,3.3570792e-22,1.499955e-12,3.994793e-13
2021-10-31,5.4356e-12,2.9798414e-21,9.819722e-16
2020-12-20,1.0,0.99884975,0.99997663
2024-06-08,3.335033e-16,4.8051557e-10,0.9332822
2021-11-04,1.8601828e-10,6.7930116e-21,1.1950904e-09
2024-03-17,2.6134942e-14,0.99716836,0.6958425
2019-10-27,2.762647e-08,1.9697608e-18,1.9763904e-12
2019-07-04,2.6777545e-21,1.7396465e-12,3.9963166e-13
2021-01-03,1.0,0.9999211,0.99999213
2023-11-16,0.00015150697,1.0259657e-16,1.3336806e-12
2021-06-10,2.513803e-07,1.0649059e-05,1.0
2020-04-04,2.501985e-10,1.0,0.99894196
2023-08-17,1.0670055e-25,6.2951396e-17,1.1912405e-23
2021-02-21,0.9999889,0.99996257,0.8736961
2023-11-02,6.483154e-08,4.208774e-16,1.1011507e-22
2022-08-02,1.0749824e-14,1.423453e-13,2.7967183e-14
2021-02-20,0.99986506,0.9995097,0.2630248
2024-10-15,8.6241825e-14,6.8727056e-17,3.9185064e-24
2024-08-26,1.2799198e-19,1.5776195e-08,5.786868e-17
2020-02-27,0.9969007,0.99999976,1.0
2024-07-24,1.947096e-24,6.9131955e-18,6.108566e-23
2022-05-26,3.129148e-18,3.6827267e-05,1.0
2023-07-06,3.0832992e-21,2.8222728e-11,2.3645341e-14
2024-07-08,1.446948e-24,1.8907053e-18,1.4967611e-18
2021-08-10,8.0224665e-28,3.249353e-14,8.854882e-23
2021-10-21,3.446741e-14,2.4617983e-19,5.145156e-19
2023-01-11,0.9964669,3.9409008e-07,1.0
2024-04-21,0.104304254,1.0,1.0
2021-01-11,0.999997,1.0,0.9999975
2021-05-19,5.1795764e-06,1.0,1.0
